J,b0,bi,k,dlt,p,d,tau
0.767393160053484,-4.13951576286553,-4.70433648175922,1.46220431561837,0.653789072228392,4.39304949923749,-0.931323044760954,0.0974237430964122
0.523321278880934,-4.37797211326418,-4.70200346163435,1.87574511499376,0.695650865747825,4.61727402987111,-1.46878891775719,0.925004770184851
0.528849960203884,-4.14079289067357,-4.68573421043801,1.73321519858327,0.629324451368955,4.35895534484981,-1.61264169563712,0.984045033572638
0.600658941703871,-4.03663387138536,-4.04465253776685,0.531504734315095,0.672222991883076,3.85337284209802,-0.572081928824964,0.338505281967289
0.69499422565748,-4.13049958513087,-4.4202147456948,1.76976645711279,0.0206455054788268,4.49328066621618,-1.74760628344081,1.44095214396882
0.811171992697409,-4.15338517943723,-5.51644430438826,1.23829805121017,-0.213197424625236,3.38828706900973,-0.66958733912743,0.836685564342985
0.594345507782844,-4.0517852401869,-4.55320900750862,1.41943401162037,0.606723748077301,2.82494685281271,-0.147254439335467,1.45151978950035
0.505811209872726,-4.20206551619486,-4.69411936654616,1.89128660840488,-0.22239937700367,4.09290851388926,-1.89359619625643,1.06406086474837
0.612239857965366,-4.13140107738705,-4.4383827421063,1.77729497338236,0.443795481153142,4.12297145225221,-1.05516195815991,1.26717564468458
0.488150863289666,-4.11259328052359,-5.19744534807647,1.53311850116636,0.689755427281206,4.15061986334174,-0.946086159968725,0.898020933447684
0.854521513106652,-4.14209248194739,-4.4752740896731,0.994439150465497,0.633768035149288,4.65517199942677,-1.14256491875907,1.40916872858314
0.516115830638841,-4.35288088461299,-4.8659304288717,-0.494181360662397,0.280810036247595,4.46868277232967,-1.7561622689798,0.393382058464382
0.628191244784595,-4.1886945309028,-5.41757311382161,1.77599301209437,0.456101730929249,4.1248071730662,-0.992076340111227,1.38016310712445
0.754167195690636,-4.0402470140153,-4.81636915699981,1.63522671500201,0.523051239268693,4.09604197569797,-1.44487859102599,1.34039685415286
0.910551933058958,-4.09608761647747,-4.38940657096688,1.85721984153922,0.447096131212656,4.60579103532693,-1.23580467780336,1.24578654286683
0.980858012225446,-4.11054978153041,-4.84575770384013,1.82417184632205,0.674008416806493,4.67033154818924,-1.01348392995592,1.18350870012267
0.67324012038001,-4.05549384647779,-4.39886925815333,1.66795982674396,0.570778760409103,3.83006592463726,-0.546370489327326,0.809367174793421
0.513947507678196,-4.36024019753903,-4.70192605139431,1.51659448851857,0.438183230847236,3.78652421419085,-0.912850292046234,1.23453884769095
0.64083164243545,-4.0405142155858,-4.10023147575046,1.37012811425931,0.682967061486742,4.59831544892917,-2.01952941211162,0.446118133512352
0.911874683343795,-4.02980729262624,-4.26595075533263,1.97977312243712,0.597699538481168,4.16477620344297,-0.639715911954418,0.796330806321978
0.872657051931182,-4.05515129938854,-4.3371504463842,1.90253813020268,0.589227451138229,3.92237082428066,-0.431795418239618,1.00944895324424
0.621544676884389,-4.01733960100443,-4.39270356839504,1.81984011648857,0.398790862860639,3.98193572910306,-0.954102516329152,1.35844146347866
0.506505035486645,-4.21700144857974,-4.24760813951297,1.51903149516276,-0.0794488071980208,2.80631030725731,-0.694363254523864,0.773225191143101
0.513667814347807,-4.05017417223839,-4.50409005140091,1.13937043464054,0.525389744465415,3.79150802422755,-1.11166689843181,1.12899578193802
0.825725556140592,-4.16893884271557,-4.23918124328338,1.52943735989581,0.598077968494662,4.35358945187751,-0.900656633086081,0.933678158221318
0.538298760329232,-4.06912903141572,-4.34011175311924,1.80649617581555,0.50221998485281,3.23822163346061,-0.626264813115763,0.4918299406723
0.568645164701722,-4.28928908727913,-4.34544140442219,0.862408742529952,0.380012985215404,4.22312607636574,-1.8358317003455,1.44898435249156
0.59592691107412,-4.0859411285926,-4.19616527201021,0.382116823735319,0.449668620736606,3.61579654972806,-0.562652369373118,1.29448238159199
0.549317381379313,-4.05661293543746,-4.56784694268961,1.66900309904338,0.256013304317972,3.68069249392188,-0.900549100326295,0.922969472917759
0.935623174628676,-4.21461286395331,-4.5259710731384,1.50780046332775,-0.0483129268740164,3.33052231797006,-0.426552487764412,1.22161475854662
0.804516313264321,-4.12168976268783,-4.41114938468946,1.08214132128244,-0.062140983476552,3.12313377402815,-0.335029588192201,0.773561930755995
0.503883898969083,-4.06177036878466,-4.3610650977473,1.44501770949706,0.618629811452279,4.58751034477511,-1.59340466695602,1.36379762503987
0.524570291114329,-4.06212648353892,-4.11673531368883,1.73163518926531,0.685475202364124,3.40367017935238,-0.245198584670619,1.17817556676208
0.532817762299014,-4.01600711913579,-4.43570648718287,1.96747250065278,0.697330498547157,3.94280563781551,-1.03728769145298,1.42664226550562
0.977197182652472,-4.1314101964653,-4.51810339536094,1.9346779356445,0.512285298170573,3.97841281482267,-0.483655841883138,0.320802379177289
0.874458862599307,-4.25988832576696,-4.47708635970531,1.87846469402751,0.616571376856289,3.93875199113698,-0.414508800295977,1.0861091316524
0.588685559736826,-4.07116067681018,-4.21413878275044,1.78582655411063,0.570202418885876,4.28695822612991,-1.13063272661504,1.36746653314257
0.951901549224734,-5.01783818180849,-5.08017909085699,1.78222455564587,0.550720952664288,3.85263864279199,-0.287921182242509,1.258275106053
0.706696908052855,-4.23659333016499,-4.65432444453665,0.931623866226052,0.669746126512102,4.38699010435734,-0.94122276449938,1.09688654143452
0.750516359456323,-4.23355944791647,-4.29116374075219,1.82566931313092,-0.161433941198263,3.61399363571153,-0.990022229251483,0.120215933363137
0.78486892174697,-4.06062389711469,-5.40944851900616,1.57896475937446,0.697509643851374,4.34610298696275,-1.09725684676191,1.15386391224588
0.956981504451597,-4.50014466714911,-5.91168079310184,1.94291037290792,0.141953427755063,4.34915310725595,-1.18414107028879,1.44700519273107
0.831623296168936,-4.4165564923339,-4.56116029075475,1.74931830164249,-0.0135111476766243,4.03192956166168,-1.18559487022486,1.2450683978005
0.494851938862684,-4.07789498621244,-4.39217142535402,1.9247904922289,0.593985925377091,3.49282687702215,-0.594409144872894,-0.669702226373023
0.469153946131254,-4.04909394910033,-4.84639303601767,1.8987712116117,0.545710813999988,4.07104475512262,-1.14283935384585,1.05541818355977
0.912545387477574,-4.28209285124446,-4.37813604784313,1.03420060341625,0.559509683308546,3.92495793818987,-0.432560226269693,1.11671947140058
0.819733100950802,-4.44483546043762,-5.05169511250761,1.98984996709178,0.661619470810327,4.1107563652496,-0.560639172091728,0.745825805894444
0.608507224325492,-4.16287083241727,-4.16944745583618,1.97200530833562,0.66071048604253,4.56023652346084,-1.2835146291125,1.47500591510997
0.95724142288261,-4.48607462152973,-4.4891872809272,1.1056436072745,0.599473596328344,4.39121976791711,-0.830065367193757,1.32768123123885
0.488176805655024,-4.10910744809824,-5.24278091227889,1.31326766689583,0.657361134315783,3.83043613157943,-0.654210188248982,0.77456285557258
0.495966221463642,-4.1928013062649,-4.35021172791285,1.9877258373751,0.597571395826424,4.62736708695206,-1.7771927032584,1.30670546317045
0.994717132307194,-4.21515262899554,-4.31274961929764,1.92518509630588,0.516500682007856,4.68133442120364,-1.17989455744961,1.23795147460203
0.496368141540868,-4.1869027527041,-5.00842772108191,1.94199427850448,0.505346688585396,4.44817418474376,-1.62489807950781,-0.276383771980643
0.555069052086132,-4.02317365612585,-4.32012579079877,1.731281845305,0.377588640102482,4.49621588796511,-1.59466475540234,1.45008380106021
0.834952427194516,-4.40158992420936,-4.80246907572861,0.386809987144355,0.696747079509567,3.72046785133895,-0.099081832569098,1.01921285130559
0.758231572915478,-4.35619563779173,-4.67797003385485,1.77033430435916,0.278567577664229,4.53024504312264,-1.45931131610246,1.01231522714646
0.906248942115905,-4.45778307134773,-4.91401102016873,1.52369485283121,0.0755655881628649,4.41237363339865,-1.41285490491047,1.17112357388746
0.518247721767805,-4.06027302691299,-4.17916027962932,1.44874734704329,0.492701588980852,4.40149418978655,-1.78435425831121,1.36598400211184
0.791150807833447,-4.0829830437443,-4.45103739951024,1.1998956716728,0.621330481880793,4.11005880651732,-0.660092571847427,1.1260492497443
0.681654631285706,-4.00120114510762,-4.71452327856114,1.95537372664168,0.488031834144706,2.78770079381409,-0.0783770727413047,1.07571129140542
0.585783211771984,-4.13743944188215,-4.16280216305941,1.81393735958356,0.279895753611339,4.4876717867588,-1.6287255856315,-0.819823525843541
0.859409226156419,-4.04336028069683,-4.18124792668755,1.79132596628821,0.531890575583236,3.95966919266945,-0.542246688748821,1.36085269447156
0.852715047797925,-4.06162744458354,-4.31383201703935,1.95584857089448,0.400982854311359,3.52094131673035,-0.229274412098346,-0.271365901482273
0.884961350919187,-4.07500837680812,-4.89994420289642,1.87187254159544,0.542464505659983,4.64988574846476,-1.21886984809288,1.35490336404079
0.821460776367768,-4.16212874347817,-4.65061817604486,1.36174547890116,0.621296628008294,4.32499293178374,-0.846706560796536,0.825474450325566
0.519467549941744,-4.0713792524542,-4.08867480171716,1.95125087598327,0.693335815132518,4.23518790955271,-1.10417991549197,-0.920767122508872
0.516974193902364,-4.00785234623628,-4.03198469027119,1.53136184200857,0.689006956466312,3.09355492095251,-0.232526157712826,0.861348863898909
0.554259571331227,-4.15695000612337,-4.83875066159415,1.56629003915941,0.397022996359347,4.00890588889034,-1.58813843479032,0.794038025269053
0.502670909658747,-4.2422245705873,-4.29911945710139,1.76132579546844,0.550249075130565,3.50940677389222,-0.754831426726264,1.37006165043462
0.533505500741151,-4.07559987085515,-4.14264080923206,1.8297701438535,0.369223872167914,3.36929936220077,-0.512323776711173,1.02504062399733
0.69948299710451,-4.30252780314459,-4.48586533919891,1.61186540972689,0.675569058130056,3.49379825429458,-0.0506876389754321,1.35694434164027
0.535328124454852,-4.09512736320239,-4.4064935903974,1.79691925349987,0.684326459796043,4.07806896760529,-0.905112302320159,0.772482246661068
0.535344661477586,-4.6183425471027,-5.34388049918167,1.68368296128986,0.669822062957855,4.55448286495515,-1.59741530336498,0.998095615751846
0.633999098132214,-4.0707149838919,-4.89653659351632,1.51109329049875,-0.0360681134254311,2.94661227835621,-0.269954727130936,1.32503249485145
0.76653913141795,-4.49454641053668,-4.70623471917143,1.98886840041224,0.34836278800874,3.6996504909999,-1.57695090664134,1.21223995267583
0.949388741036388,-4.47631935373636,-4.83689407487684,1.36949622943474,0.693225026326717,3.24708823122728,-0.556441826525457,1.30553835227041
0.908907387207518,-4.02320245369082,-5.20046707730582,1.88017318203759,0.676208837092654,4.20833054811805,-0.562965893525923,-0.460715601981148
0.846849996010862,-4.21220464578151,-4.22594884804969,1.46814553909785,0.193324733003414,4.15437076118475,-1.08929481494227,1.2310653135246
0.544141208799757,-4.24740074467328,-5.04645998588433,1.91535066219395,0.617915679570266,4.17305199957539,-0.865070732845466,1.0922819606676
0.526961463873149,-4.09557673267138,-4.12392862129321,1.64023755435857,0.697827655036232,3.65364114202287,-0.48474331138147,0.937085722817563
0.553767104083819,-4.14804499382784,-4.15618745978716,0.370408285285639,0.44102746805726,4.24990824502187,-1.28689007407391,0.773716281891306
0.657884229389734,-4.16920623244945,-4.92317878730378,1.86308541427062,0.5137347243388,4.32686904409352,-1.69008939662628,1.28345891669158
0.542908101831811,-4.111665637212,-4.19059880638447,1.03500685899011,0.282813849622179,3.35039226918187,-0.557873096472036,0.989195564559241
0.644115420986775,-4.11021030836753,-4.30405168635499,0.53147974184343,0.690212475177745,2.80078686477937,-0.0907691741014619,1.37590641058346
0.790695361608619,-4.01112735124109,-4.42333716039199,1.52656738204562,0.602367713523423,4.58452935250821,-1.15954844027493,1.23483437576989
0.868409480978445,-4.15502625110537,-4.1642128340491,1.92123895962197,0.580372972361478,3.92036940148946,-0.445475953149337,1.18216070363714
0.929675931671528,-4.13498592397679,-4.45198513995142,1.64290661508409,-0.0131355347373377,3.76884975154595,-0.84100049225695,0.990798412825655
0.785139073220534,-4.41732364816722,-4.50127494536509,1.76976654574064,-0.149607178931355,2.96436816058724,-0.27356272680046,0.989742930641984
0.649684905965723,-4.69624039677482,-4.83747622996347,1.85468335796693,0.0262508390044061,4.57579444369409,-2.65747535341439,0.395387483854661
0.65771132035302,-4.21862939896063,-5.3268778586879,1.99681596057068,0.0175575174434528,4.2442253783964,-1.52113460828663,1.46841533568871
0.664244355753498,-4.27088776732385,-4.65156056678527,-0.222502731368373,-0.114486961462615,3.01714801695226,-0.416977207303642,1.2571251992509
0.577242783668079,-4.04449220584248,-4.15320006992862,1.75505891780475,0.356727773387295,3.41234535731523,-0.479119742993674,1.40229560572001
0.579656801790718,-4.31099907589822,-4.49968710414547,0.999926168632295,0.566682313620898,4.18047319767754,-1.0379814300955,0.512522183484368
0.684151229020613,-4.21606993809076,-4.77282399728593,1.72881215000701,0.470573709455837,2.80378871417825,-0.0741475171996452,1.0598111975275
0.955993287788068,-4.29797775412869,-4.70402370652456,1.93580276840179,0.653126375222647,3.94112256503386,-0.305487245060247,0.589192784479836
0.653836832646677,-4.51131030560366,-5.2539437926064,1.97703230911643,0.314034053961583,3.18152720174777,-0.0187479143723266,1.23600328639444
0.513565017225558,-4.47292295713021,-4.71100300011036,1.91191166325199,-0.125595872066802,2.47496636084497,-0.00160200821964394,1.4184121626972
0.716172517610755,-4.43866899486628,-5.17567534727996,1.97659518998312,0.374714601802518,3.49059099908298,-0.250495229495446,1.4732873078443
0.386758697736056,-4.4201790205196,-5.74287438190508,1.60252689871456,0.0171372194420314,3.9931179520316,-1.46400957628646,0.830074304066203
0.581947746238425,-4.39017021866534,-4.46417191745912,1.96267220530954,0.537722375209363,3.36773913995382,-0.216747677855204,1.20526473010963
0.78323795138979,-4.22474535757799,-4.63934079416572,1.69172241799501,0.463700936968036,4.55173968020802,-1.27198232057073,1.06390515558936
0.658830189091932,-4.21262967987147,-4.41534169591303,1.20569576783301,0.594580709232022,3.5659576189805,-0.261046470528098,1.03431699160618
0.552857122755621,-4.00566846413925,-4.11654560485002,1.91255057726944,0.628610346465345,4.50149055063594,-1.35367619541099,1.32627208673342
0.495229430106515,-4.12848963443358,-4.17122626229668,1.30011281641494,0.515993518320991,4.63695462862834,-1.86419070123591,0.891648524074383
0.764083642801742,-4.18688085078842,-4.41506426078737,1.67697884837653,0.544124476114253,4.20090302795551,-0.85544044585915,0.626521189915529
0.692204637861019,-4.09413984327166,-4.47345720142595,1.77381679661086,0.463719557113402,4.60083288850653,-1.41355934917248,1.1796661056351
0.495213903295017,-4.07361835351893,-4.17389068282467,1.0945808756565,0.667820414535044,3.21715203334798,-0.252428181567902,0.911328726039905
0.899924795655883,-4.21915141458615,-4.98047393266611,1.40014301852064,-0.182992023903149,4.12452256347883,-1.38985969058324,0.744744279328471
0.91608125180588,-4.00043042675803,-4.93639591655707,1.7005504228422,0.336193949629441,4.29890651399495,-1.02956193969726,1.04927965788704
0.646118322079325,-4.01452998253296,-4.69116507244316,1.59071789978443,0.574792167514495,4.68310698341376,-2.17570703363495,1.30606833389323
0.955724378748466,-4.0974780444899,-4.45261463029621,1.55497894286645,0.673762391659208,4.07134209458411,-0.432544425512531,1.32767121816664
0.939003483686713,-4.19458366163309,-4.25468191557908,0.969933321697203,0.461232701597029,4.28605091871907,-0.879088223325033,0.968233673621708
0.857661120052189,-4.26202375553265,-4.5301105723592,1.1558580958962,0.673095574363747,4.01199895585295,-0.444117622311079,0.638145365310281
0.854477229669045,-4.35081140361967,-4.50549633862619,-0.0259426596616487,0.472698628412732,3.56256961596064,-0.186561935340553,0.822899085296854
0.783123767233026,-4.08027440934132,-4.8801801171644,0.810891489469313,0.61056956557775,4.31410452779256,-1.66813486858875,1.23243017953073
0.866514317385392,-4.11143049557562,-4.20377185948725,1.61326772183492,0.624534246754492,4.59971058885008,-1.08733418305718,1.30582867856067
0.95214492217478,-4.62514764629338,-4.84477844560329,1.82075641212581,0.489129164180487,3.76997001002257,-0.293833583697015,1.44958696863809
0.735667541195941,-4.1667119978455,-4.51843467961938,1.59440916211765,0.695047738068497,4.36831104301203,-0.898668510191863,0.988761020973395
0.792609518204936,-4.2486517864656,-4.32895028626187,1.929414059917,0.663364667852012,4.65088149838127,-1.16293932384685,1.46544098555859
0.897188250677105,-4.40884801879691,-4.54486972557831,1.62711915881815,0.6442900731484,3.81275451894122,-0.233153149989025,0.689096269470189
0.812702964063043,-4.57593850593932,-5.66707373190381,1.77496865641904,0.696804119015647,4.64007473191442,-1.04831455430212,1.37050806682777
0.618209875250884,-4.02906691715471,-4.12377628875677,1.93165769105812,0.428331616861868,4.11770378086864,-1.05868671112648,0.765972686879566
0.498227419633554,-4.0342588290947,-4.05695322944411,1.75053999379594,0.531202638885841,4.52363999770159,-1.77383865908597,1.27628422597471
0.503665709638082,-4.10444058488032,-4.28779972434114,1.81538771569403,0.681867829195411,4.22617198671865,-1.16018598139905,1.41513287847139
0.515676434729621,-4.13536215030047,-4.38666188257669,1.79590367586542,0.468699421145318,3.824341678823,-1.09980537399272,1.29434581520013
0.812695924695195,-4.02261280900465,-4.21874024876906,1.57670086461847,0.258778316441849,4.04592658909917,-0.944325745425273,1.11593231998315
0.653598696444699,-4.06172500006012,-4.52070810102649,1.66397646128248,0.64422428170875,3.87148374807556,-0.532080208434094,0.826568941582125
0.943294158223204,-4.05615305793241,-4.16773908584487,1.38572468134675,0.595709736128399,4.46507699424412,-0.921069841274172,0.155512034015617
0.522227013176994,-4.10774133296852,-4.15498107748397,1.69538469798839,0.672051825869437,4.37260178493484,-1.25565719442775,-0.159937022172276
0.88303441164679,-4.1870444059713,-4.27676964093969,1.77790452164592,0.629657442289478,4.3135823571548,-0.781136139605338,1.29389813669392
0.598445567799759,-4.08916813255008,-4.32701330983872,1.86350462272603,-0.0955753364824588,4.01296286229454,-1.50853185390571,0.585714683158403
0.69544634381813,-4.11312085872664,-4.25826923312054,1.26593869787636,0.679349479039329,4.03221778981003,-0.620374471260259,1.44994161814361
0.888674895386464,-4.33211690112505,-4.3801756266414,1.46453431274976,0.454945801946402,3.61510931006327,-0.239450517079069,1.46159077484839
0.980267841481305,-4.27098299453976,-4.38250480055316,0.854670220719608,0.191452895399723,3.78739500952198,-0.616376221284164,1.02696913691449
0.67012058904987,-4.57613662434704,-4.97472331802561,0.695086026719644,0.449226269016143,3.66967036813239,-0.476661284892718,1.41827868183764
0.609691567299608,-4.03068160906562,-4.22845954267828,1.86558928651225,0.517532974303874,3.6854011152679,-0.542689102374352,1.25648515284872
0.455994903968831,-4.18756070230953,-5.617270599539,1.84593931070977,0.269526217938623,3.65740508568564,-0.723117511187966,0.907956958219974
0.782628206280776,-4.06888856130352,-4.62321023587985,1.75219261636235,0.433118236346607,4.05684842742837,-0.802662576985483,1.12637904074912
0.910082027413295,-4.16128609850771,-5.15430265438753,0.79782272665835,0.597055912859713,4.49983493770453,-0.969964772391521,1.21278199722912
0.898736936187069,-4.09765606061822,-4.37386561276202,1.5512023141527,0.688590067006448,4.6314853329902,-1.0281061086269,0.452645106872939
0.695746446461256,-4.1545424814621,-4.55828306470594,1.57012679208484,-0.0507446536161698,3.06449308232435,-0.361754769247605,0.893794663881537
0.582889014102055,-4.15851312415382,-4.21035056295254,1.7858460379849,0.674247513037078,4.45752149316798,-1.20692483753342,0.959242616631993
0.854948316463265,-4.26000474638527,-4.45525773547019,1.98456098725129,0.204339666984902,4.37362047475362,-1.29058533747639,0.938611914086577
0.533115753728102,-4.11089719103384,-4.63527949394815,1.62132864148697,0.676892250121927,4.064446884522,-0.889650445049928,1.43471800462513
0.754691731496504,-4.06554597111614,-4.07885110712143,1.94760386907511,0.543686275095912,3.9634530784061,-0.628801405414468,0.320417008115464
0.609882283343582,-4.15219639247493,-4.31465368725798,1.27252590309939,0.45988583295094,3.38161232028672,-0.950367846050717,1.16739829422739
0.675475510231029,-4.09045003667442,-4.56278445410618,1.74382957148166,0.528686706931313,2.76979083643134,-0.103133429757803,1.22812830724168
0.790014918197302,-4.06641909870755,-5.11823817558805,1.63939771931789,0.660803563591141,4.41367097066022,-0.900366796837566,1.45901621572049
0.689652458069771,-4.06126512731253,-4.3055571559054,1.8059667042274,0.672375777076274,3.64441585175765,-0.236859764217425,1.28689495745825
0.609066889960271,-4.16594910779918,-4.16977484894129,1.51892156882379,0.329099565542544,3.14698714164128,-0.180125002761892,0.473306828176805
0.572670847892473,-4.87076249227954,-5.17524899651056,1.85794163568464,0.667034545522271,3.64061556480777,-0.678456337736864,1.21592280690328
0.634860721376632,-4.29698812479614,-5.53603658201502,1.80330897288366,0.268891254670599,3.90928598819494,-0.890428860802956,0.531534908869393
0.87238863587115,-4.39602546451825,-4.76487535415719,1.94975189555883,0.605029582338553,4.04906810229893,-0.535711815635114,1.27743939636161
0.956179405399814,-4.17211206299098,-4.69538141369579,1.97148264069382,0.329753626922425,4.11959765483356,-0.827356712981006,1.12385905756583
0.531607836476542,-4.01172524837989,-4.38082872417876,1.37696837223236,0.449966347724599,3.84002825894141,-0.891431178810675,1.08533333952579
0.577217307783839,-4.20517718924048,-4.73193944316672,1.61536224123118,0.69729330586261,4.57046835888286,-1.87477553989824,0.372666853087381
0.824707166744335,-4.19223796823292,-5.0913196972979,1.12897417253601,0.27751075633552,4.64324149273098,-1.50891412565001,1.31498669607514
0.69928424098304,-4.05066495159887,-4.24717795972713,1.91696725368467,0.435844509174555,4.10050855326727,-0.932702030753083,1.26336946986342
0.494735319505099,-4.12264689278156,-4.20373718113197,1.51709051520053,0.439102971858532,3.5342251685461,-0.819942372870064,1.31155691674355
0.687341878087152,-4.22831307506299,-4.40918914295153,1.57855517734871,0.650853592875432,4.5990336676912,-1.2295311197512,1.18570174270004
0.666361445529666,-4.01861795577677,-6.00630920557271,1.41373711882305,0.256491075578353,3.74231258217855,-0.154808674516754,0.755568727389979
0.656155229290763,-4.58123704487271,-4.80461548853355,1.40204488037403,0.55715583863311,3.71601943386499,-0.446900282699987,1.35762691951702
0.876411795075996,-4.23768699072672,-4.25803615192242,1.49739700636366,0.53038629409831,4.07663868933994,-1.87628843667934,1.33940457495039
0.522782325167572,-4.29290028063647,-4.37042415466721,1.20198872262583,0.548167485204035,3.2141848208978,-0.168449910961039,-0.0378669000015802
0.670481600915777,-4.03169892675663,-4.07602268666519,1.70496666496495,0.466543809467939,3.70749366538074,-0.538514794732433,1.33781639724428
0.857485813731645,-4.2503013252884,-4.90691923851392,1.61454375357342,0.676876342893359,4.58339547572454,-1.02048995805551,1.42905925858965
0.915423205679049,-4.20246185631533,-4.27360310091002,1.91512021256634,0.624545040158825,4.40490654590406,-0.852163746132116,0.464921762815312
0.76906748398064,-4.12220896221689,-4.48888469437985,1.01486197744551,0.448714172014487,4.36633607544079,-1.11397510082402,1.37608582483695
0.561785654723438,-4.26238448821274,-4.49632760698384,1.46450006411397,0.69433095491616,3.35726531135489,-0.59216241904748,1.3728382727517
0.549846355270133,-4.20662806661848,-4.26240071298823,1.93387510321288,0.0890635514484687,3.65473664193707,-1.04989387778793,1.24152371260093
