J,b0,bi,k,dlt,p,d,tau
0.412619487923264,-5.13207333825045,-5.22414033602198,1.44204323250924,-0.1035530939697,2.91986723538009,-0.585676623252164,0.558304377371187
0.488809870867657,-5.66609188178358,-5.96022275682088,0.850149046293847,-0.132195755728055,3.3450310947098,-0.830889380888242,1.28508703055458
0.438532959159809,-5.1367117491535,-5.19732436722976,1.89512630729524,-0.250050254896702,2.84046206163242,-0.358842963754386,0.827687322541253
0.497170201254143,-5.07749665850636,-6.19390396033824,0.463895420993299,-0.0463490894610598,3.40493262015457,-0.300353696503388,1.38139351900081
0.448726356297763,-5.31870002272964,-5.92560510963711,1.42372881070267,-0.188542505852403,4.2150906612464,-1.80935812302395,0.77859529436612
0.426439072231671,-5.44644187024043,-5.50537354865295,1.98649190604168,-0.156978160576594,3.20166595753702,-1.00973515392024,0.423031721559474
0.288323638482753,-5.01042215443277,-5.8452481355668,1.98141541723135,-0.664628410906109,2.62632087545324,-0.392602544707065,1.40289913727384
0.481176130788663,-5.30341264067672,-5.55267931607071,1.35522005562515,-0.0795212894857905,4.27592322234906,-2.0961493260855,1.45799632132172
0.476650542459752,-5.5985297876396,-6.09919082580057,1.46317435758337,-0.652775625826365,3.19998692956294,-0.874590302164747,1.31317972048264
0.44622606130491,-5.22656388352798,-5.57248649666574,1.77582032362399,-0.442343587077199,2.86345237453931,-1.15651178012061,1.24859430305811
0.46926436684372,-6.23466975917449,-7.52479171889749,1.65003862700381,-0.314180933032758,3.88968963565019,-0.412101265405054,1.32520612772562
0.376734039008597,-5.96906122971346,-6.51942424602016,0.905607949053771,-0.263029602405159,4.01706493008509,-1.52544490490084,1.47351618679558
0.395149805313136,-5.12435348372938,-7.09428600702257,1.65618379279509,-0.795571505436098,2.98571424692941,-1.19923516223894,1.33968174819477
0.462481059501984,-5.26812715345582,-5.64615224920374,1.8514969898105,-0.0909784973412761,3.06891714880574,-0.238503010768359,1.44474575039052
0.489376468420409,-5.04329470933448,-5.05647067322178,1.97670586375881,-0.0487319324322557,3.0527406862727,-0.7091396983606,1.19797851568579
0.433593747515578,-5.37090972989171,-5.96452536924767,1.51651918184283,-0.0162288390658539,3.60015585824838,-0.799535248336531,0.269902216143866
0.402594442808907,-5.24294559949492,-6.33898976782546,1.84571636687033,-0.132353717982243,3.48739738043508,-0.479690943199743,1.4090923196629
0.493839395699395,-5.01314956791361,-5.06859609156796,1.65344697724824,-0.292212748015094,3.56051296341623,-1.52322946419664,1.47280993132482
0.423171716259278,-5.03304104409488,-6.4800096695439,1.70864796217028,-0.765578548353465,2.69520062016808,-0.228544918518171,1.14286328999924
0.473247755033381,-5.04457204951337,-5.28706826495514,1.63994692806405,-0.0415351959169423,3.06065253125525,-0.633120754728024,0.974606377028454
0.447984488974134,-5.27959445789225,-6.24773920918932,1.85361112405757,-0.291585558991326,4.0762488162541,-1.80530194463046,1.36256622723825
0.49284002020358,-5.27883404845636,-5.33853234076111,1.31652386172702,-0.0323319662464751,3.2240883788014,-0.907222351878584,1.44336188586881
0.286169390609207,-5.88063588847692,-6.10147648259492,1.90239649971452,-0.0889031353650827,3.63683904322176,-0.953929140167106,1.05110728422445
0.495239664916535,-5.64822661783946,-5.95136675085505,0.744838097066967,-0.324360178496566,3.26339377600227,-1.12807942236036,1.20737879034416
0.295054104099876,-5.55709778354799,-6.08657655765783,1.84816572784014,-0.0270156885028525,3.3521736409791,-0.505172965943859,1.44347312509106
0.230506991271061,-5.19802442193346,-5.74649736512441,0.587756375237782,-0.300436047662247,2.84411001445295,-0.160499897927329,1.38028579173088
0.420538304638927,-5.24072777838041,-5.48388023127838,1.35307435022703,-0.610276395870551,2.85758008920171,-0.733639848061244,1.3867097630183
0.493734637457874,-5.38854583227677,-5.39647596382001,1.1636514860941,-0.172316910081222,3.50221178192979,-1.46062063223053,1.40380440303433
0.441166828733069,-5.52968599916137,-5.5625123847334,1.9031368816038,-0.142179980637619,3.249170621185,-0.970370395348234,-0.160046359684919
0.341662787009551,-5.06073581081911,-5.76050545055123,1.83827865405998,-0.145519209583556,3.13645220995757,-0.85894390466597,1.47664447693143
0.429916613723882,-5.33500658030541,-5.74672625077002,1.10071444222963,-0.160504300726446,3.74863755368068,-1.41753703746474,0.621891425451238
0.43338735340449,-5.34876740152501,-5.50413398624801,0.098684223855539,-0.0719844407301334,3.07953863662604,-0.281067741230844,1.25179811966849
0.423371279877934,-5.24296766446187,-5.55020399164486,1.21664731107636,-0.137664085963297,3.21967388872015,-0.816789129436719,-0.389156382891776
0.391790438981097,-5.1251238024328,-5.1642318709203,1.8484998392534,-0.332608020839595,2.79436397225388,-0.700823741830716,0.887669106848111
0.445213486159431,-5.83210603525046,-7.07400711550424,1.92571962439475,-0.449175639046111,4.00552731103254,-1.36676018314244,1.40893693194996
0.494470557823228,-5.21190719705708,-5.70480957792172,1.8988886980088,-0.231232046414273,3.22157361138771,-0.713402099820838,0.379762300832729
0.368687711201239,-5.09463988945245,-5.63815916042089,0.260865951568492,-0.308243379184746,2.82686340168544,-0.429471794512067,1.34975215310922
0.40512148345381,-5.74525744502676,-6.54559544737878,1.96617226167489,-0.0680555552538971,3.96172610991981,-0.869787884958476,1.4278268851758
0.332160130524345,-5.42374515131535,-6.16974018815504,1.05296838013465,-0.22590228850458,3.18391995063441,-0.0386053744631672,1.32320777523621
0.355574582411957,-5.74982369110163,-6.20041289558685,1.96435496099685,-0.273952622592584,3.44490896900014,-0.758838530609058,1.15570157546475
0.453370669929281,-5.46370857763347,-6.65387886228873,1.59048177821391,-0.37632163876231,3.57788380673896,-0.758595043824017,1.37031580896071
0.452504973609941,-5.09926185320094,-5.11294851773524,1.74769979028418,-0.154985781176097,2.83097973433635,-0.694466600702754,0.896718678639079
0.468346220653117,-5.23481566575943,-5.66705771458941,1.99389031682974,-0.254631615925054,3.8765078642049,-1.65753394929617,1.02124204150882
0.47372558216949,-5.19913072098073,-5.54125139003699,1.71551466721903,-0.0618928276268577,4.22246824755699,-1.90287530508455,0.68198333446979
0.428170983073386,-5.69044978758648,-5.74627264978905,1.31560991401925,-0.48138125755052,3.26213702621949,-1.83060257224792,1.33042067814564
0.485166476586649,-5.22141467535185,-5.23000937582426,1.44386197975747,-0.00927671495257403,3.02407321175509,-0.548619341759185,1.37318925895165
0.410852901603494,-5.29310916208959,-5.35042128281046,1.75230508426075,-0.131716967588488,3.07532796443481,-0.710405696320305,0.147362178884369
0.415069557232615,-5.53203647294477,-5.71819062869334,1.30298115022914,-0.0557960696633833,3.41056344291349,-0.766058070395491,0.590769426628728
0.352467334633759,-5.5506430347296,-6.31084321724676,1.83174121094468,-0.205814155509518,3.64599896262386,-0.964321569992027,1.39296872195855
0.430509598158589,-5.53679760753679,-5.84037589730597,0.527657187455216,-0.180820019498113,3.23933404563511,-0.360849471541369,1.32073723085974
0.486457438898953,-5.21892050670054,-5.86861094062853,1.78881038748511,-0.160838144961462,4.27428785454599,-1.79030919791948,0.857048573630662
0.216547029350068,-6.10280792240788,-6.64280292297739,1.98276077540302,-0.292397746770656,3.79435807015049,-0.987349179490743,1.26074168013831
0.305900930132089,-5.4182561029148,-6.00176263531091,1.28080139801785,-0.21133654530888,3.58867271271154,-1.24266752828073,1.45640767938344
0.492260278916427,-5.18074817751246,-5.30406534139832,1.67051869671706,-0.0154200640241763,4.03995785754503,-1.76767019790678,1.09887315032432
0.446105002476452,-5.09312592138583,-5.57036825004519,1.22418317652899,-0.160786475915656,3.29598867941936,-0.951403996357842,0.888949893881183
0.489003681917768,-5.55036798010639,-6.65884485442729,1.80839992960199,-0.203661937287216,3.76777897279521,-0.119864702446786,0.73912339590137
0.42839814259362,-5.18823746325322,-5.22750386141945,1.67232109184717,-0.0124225689406523,2.96267458454462,-0.227194788352783,0.788718631396872
0.495997596223129,-5.00849934972016,-5.17366772726711,1.57768282848152,-0.237936269986646,3.27763557755962,-1.10447352935994,1.45451490109136
0.464088299029331,-5.55124889308234,-6.35320663256436,1.72597269064498,-0.240748933612912,3.6319731944381,-1.00056995760275,0.623195231253893
0.439737949203501,-5.45583300903613,-5.70137501825092,1.90055553991443,-0.544874402975481,3.17749941005013,-0.925433253372369,0.87863418168518
0.0680143075730579,-5.50036732632653,-6.4738899201755,1.93202583912089,-0.460128574688179,3.12671021556757,-0.176037076283654,1.30639360931912
0.457822909537593,-5.38243615872278,-6.79574016632745,1.83226355901981,-0.172347332028334,4.24505824962795,-1.35078813950244,1.4476525690718
0.447278842478021,-5.24521411756573,-6.28909928664101,1.6547076173661,-0.542435896523591,4.10067492320956,-1.99150722632973,1.39660566819901
0.400417936844264,-5.00189927341733,-5.31491326660734,1.69441281417931,-0.232645109354314,2.83740462597691,-0.553230256672654,0.820879097630206
0.388320899750859,-5.39363672009195,-5.70725522380586,0.809873297104608,-0.025306597809955,3.8838321141811,-1.50914566868627,0.21771440336548
0.419920471369119,-5.67078330852072,-5.68387813349159,1.02243473756271,-0.0842274215304585,3.96960634724239,-1.61670652380043,1.2995243062592
0.11511810707992,-6.20711521782563,-6.49057180653565,1.72977498740978,-0.434753011471716,4.10158156575427,-2.10151526375502,0.111420214066946
0.389367891616409,-5.43035020621985,-6.40310414278475,0.902946801348166,-0.209166834216932,3.66903787675704,-0.844314081562011,1.44303461255276
0.476996866162809,-5.27878851045198,-5.44559651893366,1.99761974107952,-0.0539333731093679,3.34453525321998,-0.94821425042527,1.10212323583818
0.437497450060223,-5.03301959587726,-5.90543418709365,1.98305787878257,-0.0471833801418868,3.13295962198312,-0.0636093056333572,1.37298946253618
0.470577778896592,-6.21335801320657,-7.46224844582937,1.82411036400108,-0.262182113910348,3.92011031932232,-0.168167019191389,1.39334538956677
0.384594551079845,-5.36846699508774,-5.55802693271073,1.64063780083525,-0.0161921310142044,3.14237725309259,-0.243314745839268,1.36490886603687
0.496378567440779,-5.0512422345074,-5.09653985017639,1.77245164908108,-1.11916285203024e-05,3.6669987223265,-1.35306609157274,1.44663806073721
0.226138802965977,-5.45156285969403,-6.17548657725827,1.62736199164497,-0.524412642866807,3.44650113564759,-1.78625591600853,0.686414342390754
0.480863674613518,-5.71977634746047,-5.96561179843989,1.15164106593205,-0.14092972636381,4.27406756903259,-1.77293508987377,0.337950404643823
0.485305376712878,-5.75696461437249,-6.94695468147931,0.271238638217011,-0.579037667915591,4.09492039929577,-1.89864230047096,1.36792091092016
0.4654203807795,-5.57092462854473,-5.60136667322955,1.68946978817606,-0.288973865247319,3.24968910480767,-0.737360542244735,1.27812602454825
0.481087969022103,-5.23056841421291,-5.2864283179181,1.51557445289254,-0.11599273283041,3.47639605781954,-1.28618062631366,1.40470085312226
0.136798794871485,-5.62242266181702,-6.14323162798964,1.90113262183651,-0.827376523777719,3.22296172359758,-2.02088348930698,1.29234512487878
0.259640311039219,-5.86539181939433,-5.87270058591944,0.233880272215682,-0.79382949663565,3.44777333649001,-1.84813319570985,0.779547595367062
0.357931934384976,-6.03792748527706,-6.86053786314084,1.33896393754252,-0.459569686265567,3.71982289932351,-0.895314676190511,1.12755037700258
0.483663964464431,-5.25635773149587,-5.37520416611752,1.2472315225686,-0.0905593301625963,3.2728077168583,-1.02790166918223,1.0963726128397
0.479442702160532,-5.33106849080468,-5.69678660243703,1.59864760797629,-0.223488581178162,3.07755932492834,-0.311710936019076,1.05935973890614
0.431134261223895,-5.1813448969277,-5.48547853151056,1.84011931654844,-0.126119594253284,3.67293763726042,-1.42700578192032,1.00395418638271
0.429678158577215,-5.31073000173433,-5.50690987062982,1.99911722474264,-0.122197669928074,3.10934045878276,-0.555705608593481,0.969255519175309
0.40700787153221,-5.40012499192927,-5.56125377898929,1.69178104699925,-0.0273015591384423,4.03622901086947,-1.82674480750385,0.582747825736153
0.485441390644372,-5.00103693150987,-5.29101075447598,1.9716586456754,-0.0851743322738581,3.88928110641949,-1.60650848191639,0.923631220660538
0.494973196725852,-5.25770992304117,-5.65648690957502,0.764945300252953,-0.10895755520444,3.43990247949079,-1.04179786976381,1.41813759597415
0.384537962311625,-5.7374215919785,-7.11926000356452,1.56985451470434,-0.476411216149434,3.3978807374571,-0.164113617772285,1.22830017493512
0.485815231872027,-5.28732168540289,-5.33564171166437,1.09021981160626,-0.0996368541776965,3.68797471697762,-1.51021916824004,1.28784582774436
0.494788638025969,-5.13780417603247,-5.26209236990806,1.25747259374509,-0.284872931673156,3.96086792527416,-1.86118101164001,0.650497424486219
0.383324210971126,-5.52579504014709,-6.39121429232615,1.76259567381463,-0.0968807294455571,3.99338958569615,-1.14552834618127,1.47704446698307
0.493819580283486,-5.06849425169185,-5.47492973730791,1.43990344642285,-0.0770850870732556,2.99278129966963,-0.0174541420064768,0.804447407075075
0.463392658123845,-5.0377164675339,-5.61608400818034,1.92662568781663,-0.0160485130800704,3.57644917577076,-1.32418276174765,1.46133856488977
0.435786682858205,-5.67072136947742,-5.69285589211299,0.986368162655187,-0.120585803384145,3.40037259526492,-0.764657681888026,-0.543295929792955
0.494022808921395,-5.01299873988877,-5.05684909533649,1.50657855460265,-0.241646255990291,3.82872730496434,-1.88831114993928,0.966723609876327
0.466447005790758,-5.28237298194951,-5.66601455505722,1.32732843046166,-0.157115642313765,3.79678542867617,-1.44828361115414,0.600032695221146
0.420101686590547,-6.33558897134442,-7.1930810820381,1.97906342931975,-0.319136775641016,3.98764017020757,-0.034289683549922,1.22066165770353
0.334926976695298,-5.88926555494728,-6.50774477378852,1.97624528109159,-0.0346331284750542,3.61122011492761,-0.15584670628326,1.47361373137854
0.39881669277069,-5.48260704932159,-6.63578473381736,1.74410955171783,-0.352832845027241,3.38500404575041,-0.837755133592772,1.45282766872025
0.398935094980472,-5.05059034256428,-5.84549164940896,1.78359613757088,-0.563446919096991,2.99746911099983,-1.18126618039238,1.47267284938096
0.488111306967254,-5.40548421305502,-5.6357152446384,1.44640149175019,-0.0170719081239033,3.84474863421835,-1.49727632083742,1.44913895640678
0.436062979867427,-5.40036952675494,-5.47222351099209,1.95548958405514,-0.0325831266065125,4.24240732774983,-2.04724312360491,0.769601688982895
0.49676503497974,-5.60381111774819,-5.92803765432258,1.60244810531185,-0.109856106230428,4.00854082444377,-1.50787390947518,1.05338655828561
0.472152638256911,-5.45372164057351,-5.73860122929694,1.19292575294866,-0.071207102763877,3.99090058422442,-1.49651817407498,-0.034913347252825
0.489300501031684,-5.59751272073347,-5.71010129842019,1.82884979226458,-0.0454257413349393,3.91650065012191,-1.43272624624102,1.15177881459671
0.401076793119032,-5.18364574563695,-5.30495919214867,1.42055919242984,-0.268990343571014,2.93668107971731,-0.550177150246706,0.701837119182111
0.0970947606274975,-5.94142853295294,-6.67178063577182,1.76898751441967,-0.235549503118556,3.60659137224008,-0.159957320915348,1.31242489812415
0.363845281360558,-5.36980662015979,-5.57897456509735,1.51932899550073,-0.447449823079663,2.98054919198909,-1.0967140496625,1.30334468665236
0.299808504494184,-5.52912614536102,-6.00001174402149,1.34040240044617,-0.0878308425169343,3.22708195109766,-0.515876387599208,1.47186845903077
0.482456020189326,-5.31913899621984,-5.48175774590316,1.97321441718515,-0.00394272570383023,3.11405308564727,-0.633339378725243,1.34387725106008
0.376590042672377,-5.08932267852645,-5.57002077178097,1.25711763555814,-1.13539178378892,2.6417436789602,-1.29680055252441,1.35932077047324
0.457575484834724,-5.3556037736722,-5.47894828875935,0.954848484484528,-0.170210988271749,4.01000252490917,-1.92164682471385,1.45501459490036
0.467158257312936,-5.3897908293904,-5.65600488339862,0.206714495548039,-0.154859847054801,4.02264355135091,-1.68621803556591,0.374899726896229
0.343154939026786,-5.76958460194475,-6.43469217458874,1.86973439168744,-0.310537225538087,3.47370071078532,-0.340216757908755,1.23054204059502
0.386909683922016,-5.16889315643554,-5.39713372936629,1.99152631492193,-0.163307228779065,2.85245954058621,-0.393441565443201,1.42970238385861
0.458708820862334,-5.83292850590209,-6.74493291646353,1.28053751303534,-0.415461204639409,3.85539293277757,-1.54742709953626,1.42837076624318
0.387256333870413,-5.66348385494263,-6.50630469362628,0.830264180486001,-0.36435205498757,3.85413882362618,-1.65891376154308,1.45969584800077
0.456064880603816,-5.44155035127611,-5.82374830659039,1.97211507321382,-0.00245148452104176,3.33404180826652,-0.289382483932391,0.937403030695457
0.475920194991707,-5.04559087938007,-5.15277463238791,1.52598482589363,-0.317118618996717,2.79811088794281,-0.315450030647941,0.628924321539944
0.45725884081974,-5.17897758139685,-5.37800827578625,1.14043918158171,-0.210766297679833,4.01240228217268,-2.0299658224505,0.824772916752233
0.385682231763691,-5.78775671992846,-5.85068157113945,1.21259483291107,-0.453303182621206,3.42362288828051,-1.4511101365836,0.159405537606437
0.497680926915117,-5.07347192859568,-5.9648083577512,1.79418726292764,-0.870861432592167,3.53559313826314,-2.86655753548399,1.44941165701474
0.422677318000247,-6.01105038332368,-6.6926601961151,1.85507175847231,-0.339176851164369,3.69695636744847,-0.106508986184655,1.18047022719404
0.370465306156271,-6.39182903960371,-7.0772630535235,1.83389105287149,-0.119163221700303,4.1522624232478,-0.219431970710718,1.27755611225727
0.450833494276706,-5.01633908141003,-5.45030616516015,1.78477583214022,-0.186904596121457,3.75535707304948,-1.63106954551475,0.188256553890407
0.497474629998101,-5.13750819687959,-5.55330670063748,1.60594072435961,-0.737118974091454,2.85145802475049,-1.50618294230458,1.43915673579074
0.412659112615356,-5.0415227798686,-5.52477259369655,1.91067955315189,-0.0458624542976796,3.09211253780144,-0.266739029818336,0.558000292874145
0.179889009801939,-5.64961507027112,-6.02470324126641,1.88487677751221,-0.0237442228810023,3.40401079643645,-0.694382406114806,1.43502696722424
0.491257836796166,-5.18926278044458,-5.3099738100733,0.520988359104176,-0.0650072681034978,3.41429827731082,-1.27491864846566,1.44395718296459
0.441869435300734,-5.42050930212223,-5.70946083311443,1.6690646214671,-0.0438400287415742,3.68332398075508,-1.15533761398707,1.01335489671044
0.480893489138129,-5.89401013115026,-5.92476752431815,1.52893207858114,-0.0709656834775755,3.65841644909548,-0.846996679342445,0.152627973601761
0.473956869264807,-5.39832606486546,-5.50218488869396,1.75049344247086,-0.00289517698286903,3.44566004131956,-0.916858587308954,0.778094844637152
0.270911447665517,-5.66560260727293,-6.26387968777391,1.18992325090565,-0.258905486167054,4.22115764967355,-1.87174226356071,1.42825195555858
0.439514047889652,-5.03441651535392,-5.49685247332915,1.51219591618272,-9.98387856499393e-05,3.51776844671018,-1.03275634299036,1.03655883955279
0.474999015738105,-5.24974728729889,-6.55609628082086,1.92001538974584,-0.13826670524993,3.766822728489,-0.181984501983307,0.499614854646198
0.461151416233569,-5.4190414138819,-5.8848876902552,1.83626452954256,-0.214680503964356,3.22811770627907,-0.872239054377452,1.42964470211442
0.218175119737262,-5.25388206860398,-5.4614060162782,1.43906074367642,-1.04111110661306,2.95707359057889,-2.03982386280024,0.66339234496995
0.444681901385924,-5.91304600463068,-6.65294464361596,1.87191602229714,-0.291485722970086,3.61250695135891,-0.479252614732531,1.47610792552119
0.384776116488995,-5.3817317822555,-5.60585359021309,0.0719427502775787,-0.458476846533373,2.97867987000948,-1.42606399318503,1.19328045048974
0.480529408697422,-6.09211077069134,-6.14709568088439,0.716853555860922,-0.0882530770790721,3.81471588352137,-0.975476466122899,1.42658558827698
0.468962762730777,-5.10895123165631,-6.03515828921239,1.96599774731731,-0.0698261248939228,3.28157174650402,-0.0765519902611358,1.36521335492649
0.495172550916641,-5.1300076084976,-5.30019541263457,1.79992486606584,-0.0933955462805982,3.38289760938002,-1.12437391235437,1.36193669133231
0.494633512450393,-5.23439160930341,-7.10706005170187,0.684290359517482,-0.29209663476058,4.12861427293433,-0.694282361669532,0.30250980118309
0.127851996190582,-5.7914812611266,-6.35932555649747,1.35823325677634,-0.206583093286179,3.46349498236427,-0.458850478271427,1.33333334768981
0.442489194776059,-5.3070951265935,-5.51985886751158,1.5025054258521,-0.100637157301707,3.05304270508493,-0.153429961074088,1.44374998955827
0.427213183428067,-5.84865353641875,-6.4358355328148,1.2692551577171,-0.0478407672369633,4.16191428414879,-1.33736142348698,1.38708610325723
0.496180574078709,-5.02196377973299,-5.02477551821433,1.72821017722764,-0.10850881924309,2.99504724437941,-0.806969317801697,1.40750942408174
0.498820661060004,-6.02891133179222,-6.27677004477837,1.8586738754113,-0.090497716232235,3.83907421982515,-0.845551480189091,0.973996385825991
0.378290958680698,-5.11124578944841,-5.58940692436152,1.96151250703771,-0.161903088112409,2.86961579154291,-0.587495378839068,1.42663298082889
0.458223265383218,-5.48731698054148,-6.43566086594851,1.92605715241386,-0.279675563680674,4.18415808467651,-1.52800787763683,1.43415498155875
0.134350656835647,-5.59377890579583,-6.8800424732414,0.550566138662609,-0.609323938890186,3.19764111260958,-0.79930979671691,1.27026731746748
0.496932263633657,-5.1727728040171,-5.31662973659756,1.92989095530817,-0.181904928032967,3.8213398130214,-1.87550416141086,1.4624459814076
0.365274258725808,-5.27762482302645,-6.22158757993375,1.909363209807,-0.278456518550686,3.14204504043954,-0.358044411684095,1.40470606498646
0.485234194316894,-5.12814478744031,-5.48902825102651,1.85080268488389,-0.12138835631464,4.18825181648385,-1.89513941269783,0.735189690980178
0.420623288687947,-5.19014482619543,-5.55510258650966,1.39500796354265,-0.141020850582343,4.07371903590821,-1.90330310082823,0.606540838756371
0.346319571723574,-6.26050587541338,-6.82133711154778,1.55088295629391,-0.0948442784875898,4.02411026559644,-0.653343491429344,1.31647403008317
0.314730319075039,-5.30078558807857,-6.27737305192557,1.99768139966924,-0.535585834334257,2.90929727284599,-0.894734591287279,1.33402043604093
0.491282471703555,-5.033447817143,-5.17220494753567,1.20349332976753,-0.202526756846883,3.2381079667363,-1.02824844517082,1.08136476999813
0.38838109716716,-5.56918231733128,-6.46777520791316,0.464374147345365,-0.272447499883441,4.23722192679323,-1.60416034936266,1.45915246743977
0.378217535775269,-5.87818544455522,-6.38662316982132,1.82669494887731,-0.0393679995102713,3.92663918166303,-0.992640579645884,1.40085499065479
0.369079877668995,-6.5098917979669,-6.94673358189745,1.43256349853793,-0.109274342487682,4.28923596071875,-1.37426200779088,1.10472010144192
0.359890436185278,-5.1852578965086,-5.66497223145378,1.75646347007329,-0.369519767359083,2.818589866623,-0.326275442828372,1.28894598713512
0.183175110325505,-5.96426026888287,-6.70895463827478,1.32348979853246,-0.302921063070537,3.63654554127166,-0.342330631829,1.21045336963869
0.494096138355864,-5.01595683952009,-5.11154905327093,0.7363224811822,-0.193091179830174,3.31510065919997,-1.18765418070009,1.35300551856624
0.47969399216409,-5.21012097151979,-5.25201581597708,1.7365523595433,-0.0437274497109518,3.37735649955456,-1.0499467320452,0.929180192805843
0.483571821595045,-5.77395477542441,-5.93552383521706,1.91980995983236,-0.0529279844306771,4.19992872103816,-1.57905061301807,0.831925160877895
0.450473464346005,-5.03270016968585,-6.54087276398389,0.5541143010233,-0.319392675778928,3.12334339904619,-0.405259610199087,1.47150310113348
0.470832246191981,-5.22730507571882,-5.61297097292276,1.62262073361112,-0.282177668296047,3.9355893720065,-1.89012838625992,0.599040239602023
0.380507121119101,-5.66764806893974,-6.63494843187904,1.67767431379397,-0.347944000877726,3.63396862116331,-1.07501311835693,1.4171914286602
0.468535068084456,-5.0549888545938,-5.25847041057189,1.8147043161914,-0.138202535633756,4.25927605888452,-2.18360628996017,0.867533270321617
0.375041528569199,-5.71325729995246,-6.17874160312784,-0.544252591968896,-0.00598860649509114,3.53752055964391,-0.416870029313241,1.34390437575549
0.49887905550264,-5.44344169572182,-5.95562717174643,1.58358888265136,-0.0499525313047457,4.22675077912081,-1.77076161615636,0.961002050493166
0.141721703427162,-5.40707936516001,-6.08712350005014,1.95312080209457,-0.517053716699013,3.33323077552642,-2.21146906639374,0.733564613367999
0.434289539330293,-6.40616300746593,-8.43710137974502,1.34763137887866,-1.03109079815839,4.23763753888961,-0.0621164613998847,0.922023540606969
0.494570454599234,-5.19900412435382,-5.47679027781283,1.7090150240084,-0.287731075019451,3.6915761241951,-1.52411229382865,0.565124457659589
0.473057461626908,-5.05126269632006,-6.8173234651608,1.51758314376105,-0.331461989940774,3.80238789115135,-0.11047219877017,0.16210068376684
0.460758978136351,-5.29536093254748,-5.30040206938089,1.88297212494193,-0.0963063809158402,3.0573880273031,-0.474369090241006,1.27861175915925
0.455589842915516,-5.07585594708353,-5.35134171028911,1.84844128786342,-0.795180468879785,2.7370985681818,-1.16306690104512,1.11008352609322
0.375067714941677,-5.00289300600479,-5.26417132677474,1.12880790667612,-0.801643899047613,2.60353242262995,-0.932425706928798,1.26214109264115
0.476288208069097,-5.10227623016053,-5.29084503241876,1.28181581405983,-0.036296248969864,3.28146485128342,-0.859480752842156,1.03743362650255
0.334004745116468,-5.70672766462272,-6.01978836297659,1.25018053353073,-0.037732526852319,3.45929038976433,-0.369834838010894,1.3369970385839
0.188392877295413,-5.45381918646179,-6.03937480286076,1.93815328367337,-0.280737849150705,3.10949567906261,-0.349077400654722,1.44942368382026
0.415321471069284,-5.53015348035056,-5.64429507328021,1.40933757333227,-0.05694148957052,3.69078460871773,-1.40619947974995,1.45938443234652
0.410873885857897,-6.51779715089176,-6.97769043717484,1.77870153082723,-0.0110170184464789,4.23437605187622,-0.297406255775895,1.36570647686245
