J,b0,bi,k,dlt,p,d,tau
0.727506224114624,-4.89056151545039,-5.02518632707243,-0.578407010151276,0.595581051669477,3.7120805982344,-0.272742497132321,1.41169165403608
0.54543014011021,-5.28144475798382,-5.47420499643929,0.885427265596226,0.014982512341373,3.57818219312498,-0.979706032053577,0.808732933321662
0.491705875701537,-4.84888227410284,-5.19231386530845,0.593312289229428,0.464872233246918,3.74380581915761,-0.884184002064143,1.42482228246153
0.596812496988856,-5.09532715739525,-5.55488989508763,1.15523350005393,-0.313503465739877,3.13192076919445,-0.713986618644373,1.39375972007095
0.834573315825902,-5.19587418723624,-5.59353738589673,0.844664855891046,0.302096941770324,3.39153283030362,-0.528942773599352,1.10338744435572
0.736136199584875,-4.85236803654629,-5.19338305234645,1.45041979397011,0.29325176844048,3.31212540084983,-0.0824028211781629,1.45256451488171
0.888781218393114,-5.45551633569298,-5.49533897114808,1.20611107085287,0.542782210150334,3.72774654139399,-0.014697302068493,1.31830652736806
0.826375576828815,-4.85622155989369,-5.00042810628119,1.25100343824319,0.16475192039361,3.72270817771086,-0.679378938900733,1.47646660083193
0.526930072437459,-5.05966659099638,-5.27074609533944,1.21277413172248,-0.261102472263491,3.64483301522044,-1.75649884277328,1.11347839779719
0.612933188274929,-4.98339565434359,-5.29230704224388,1.28024801411989,0.286612491817181,3.03637983432642,-0.114298708380623,1.28750135755233
0.705731461278359,-4.85973861659258,-5.06379430252615,1.04502622467235,-0.543364897853873,2.70556348561398,-0.409641541583604,0.685536479490775
0.372358835014522,-4.88692414217173,-5.31010123499986,0.929437527321577,0.126670423187495,2.81314537090608,-0.117980396209704,1.43600707848001
0.652135687294985,-5.26200525077418,-5.27520830217039,1.13906135493901,0.297362645234912,3.56670703592215,-0.481785575850132,1.21203177553474
0.643753895452645,-5.00434066247274,-5.50746930275827,0.882563048070474,0.540185640815039,3.76980836055622,-0.35151815434006,1.47509610582024
0.509259296835084,-4.9430585891241,-5.03511893700333,1.4638219073181,0.499823535967275,3.74825734204101,-1.03633735832867,1.22303459756914
0.512833694248605,-4.80308616612563,-5.08449826055987,1.03742651033521,0.691083759527912,3.76377255542626,-0.89996384307133,0.789814209438133
0.826504309449715,-5.30069757439977,-6.16415628624557,1.41913763440458,0.165698940178649,3.71233756478973,-0.218207663395285,1.2180122048781
0.757025442094805,-4.87691004016611,-5.00092370108873,0.86781210035778,0.692304878283281,3.23152018640978,-0.287600730597589,0.877497628356078
0.609074528671145,-4.90120512963477,-5.2803032566244,0.888394730069398,0.40637834771553,3.54540497898265,-0.38801443459291,1.39889694512333
0.71802829625469,-5.23032710762019,-5.43235645173997,0.469558569186748,0.507761124433162,3.86557494832634,-0.482767181412871,0.958270097195384
0.645787517383513,-5.13024259474225,-5.33902645800694,0.707094331341569,-0.0150966056342088,3.0236983043536,-0.100020104409645,0.940782425782595
0.816042543991841,-4.8836290913631,-5.02442411608751,0.667063994117002,0.374276977393875,3.91857898658189,-0.669615035602175,0.841233728460035
0.688574756440664,-5.27003634615522,-5.6226829634347,1.32552471176406,0.525836671399694,3.75377102653532,-0.666761646453625,1.34997097632959
0.576122584392236,-4.76620128713998,-5.07448377586491,1.35295655042138,0.585441524160253,3.94140924480125,-0.727976821636269,0.941923717658025
0.466068679765106,-5.06174877621187,-5.94041075448855,1.35113946870715,0.3051936394654,3.68773773544092,-0.215781677566234,0.954654799060764
0.514438385319002,-4.97264047851552,-5.689461574876,0.159920521684002,0.42128530648036,3.63362768653833,-0.341660255009479,0.511024887254362
0.613036158256072,-4.78414500331047,-5.18684599108253,1.31332957487513,0.643579768538255,3.36409480174321,-0.118601502805496,1.32432165296052
0.850035290154454,-4.89961667775525,-5.38788691900392,0.604831865861078,0.343546820195435,3.94801120195975,-0.666586730087357,-0.322859386103776
0.556489810585233,-5.18724161670073,-5.44501003460785,0.974055452514606,0.623608835283963,3.81275352344097,-0.440127634029796,1.38309391913644
0.634974052118646,-4.7499423735426,-5.03670644911304,1.4357239247365,0.308773643924404,3.35085850659187,-0.310646510475803,1.33423047296648
0.756360612128835,-4.9464936470272,-5.2162165279438,1.36093582013252,0.692777877691805,3.97528473047706,-0.414389800912231,1.33185327899306
0.512927173163554,-5.02999059077889,-5.17795558170607,0.595780758513504,0.243390488430855,3.9350349522228,-1.2270540585985,0.996164115791174
0.647059676716328,-5.22883351211887,-5.42955149235273,1.45609249371212,0.569573901093262,3.80990422358447,-0.423446619770399,1.31598935264549
0.740483359303224,-4.93735617620008,-5.29393133285908,0.228211915709353,0.313187181483354,3.83580608385381,-0.70597335192409,1.34379326801775
0.705361220560801,-4.79240528254533,-5.00885009148638,1.0177130051544,0.314146095910154,3.80862452220259,-0.729480121854028,1.3232697417134
0.765358618222818,-4.86117851793458,-5.26617336250317,1.33189800043461,0.303430086210056,3.94023982657058,-0.795208543101857,0.597843314802216
0.609582880345965,-4.72716482444895,-5.05581803015849,1.42984746579221,0.14895992499557,3.50210036664732,-1.25985932184869,1.34186659920207
0.632161811652103,-5.25636426260491,-5.71485343283242,1.20771563835482,-0.389617949145104,3.49366731030605,-1.1619683638232,0.693108331427322
0.498558543136735,-4.81775181234876,-5.20088106305451,1.14836349209486,0.675468498311335,3.96323190013315,-0.917314124369146,1.21244223534428
0.554998119790924,-4.9379527837198,-5.52264133380747,1.22879114403285,-0.272249098242184,3.76032581806609,-1.40021441498995,0.977511823089263
0.753724858031098,-4.84011307703498,-5.21683561935784,1.43101570709482,0.650206754423432,3.92136137361691,-0.404604419358998,1.30095356978077
0.744177318183258,-5.22479866101718,-5.39133266100244,0.583425252022572,0.130475115712315,3.37667012483274,-0.30096465177562,0.501582655328973
0.72785427948846,-4.99735745170597,-5.04562001016522,0.970856031858101,0.669489276568878,3.61525252249698,-0.0408354455766105,1.36058490131188
0.544393577681414,-4.89190112150184,-5.16649891723695,1.21223989930057,0.490448625160182,3.33979454928715,-0.4780345004042,1.09965859083048
0.741070477262093,-5.00336535852613,-5.30709698739018,0.582851961036498,0.440188840778762,3.93182063006983,-0.648042966656717,-1.14895568262945
0.520851572711772,-5.1334080305291,-5.16014819744036,1.44699818367505,0.227997153556438,3.7416321242059,-1.03112626155413,1.39739008925838
0.607014447493297,-5.19279087229499,-5.40940581505056,1.18033850455593,0.283882493320572,3.798883564454,-0.824391941953509,1.19712829659948
0.844215213368018,-5.02566537725798,-5.08731108919522,1.34285618470733,0.634074603045612,3.77877275569632,-0.17102086290003,1.09706657999717
0.749961286771199,-4.9549499839428,-5.04226760914836,1.43900342009492,0.640380482392371,3.233335352861,-0.374112257811106,1.058062751205
0.525192909207006,-4.76178808401086,-5.03938688636136,1.34866088598905,0.636565981089387,3.48222710289417,-0.256953154764688,1.41308436833227
0.560009701018833,-4.71637498757033,-5.0263254646974,0.583458536594135,0.466421603669251,3.58138551866426,-1.00841649707212,0.17907426702275
0.588577884490565,-5.05132957394313,-5.20867290320585,1.17922785696925,0.440316875621057,3.40013202152986,-0.19812264447664,1.24070192227488
0.562610957189729,-4.90625277432001,-5.16608751392488,1.41261586182347,0.334804071300812,3.15038166815229,-0.672729636515909,1.4721181267358
0.793747494825891,-4.92734706720362,-5.04618470378707,0.849718094714531,0.262535177046326,3.60444575127092,-0.464809155325687,-0.176138890884741
0.496930363715674,-4.82895314604513,-5.22924759717914,1.29697144954942,0.307819338419858,3.2237691692291,-0.309937332219701,0.667031489088772
0.856877582890643,-4.91337768061525,-5.2644628069957,0.700975574610212,0.525295634245934,3.77397787158223,-0.252090230914996,0.671830615985576
0.746736635609798,-4.99457881755278,-5.66798586232739,1.24011257364975,-0.175730832072714,3.08065152594813,-0.0814743600951921,0.73059448485373
0.527867434450864,-4.99111883250346,-5.13267154499176,1.38625588424564,0.619799255972382,3.58735707466705,-0.29701018108198,1.0534108831346
0.527059498428449,-4.91612718640953,-5.09358325191426,0.783496073541868,0.667971272631706,3.74957901530654,-0.538426423288582,1.32244316134977
0.499156213962873,-5.22923741200706,-5.2437432424276,0.331827516704349,0.0636417089808735,3.00039052287092,-0.425806313876055,1.38490355621564
0.349520791708031,-4.96989174684517,-5.21151293035394,0.849484323699079,-0.325395025691112,2.63340762609762,-0.519232222658185,1.44375258221209
0.52419251234029,-4.74356528138431,-5.01823805736223,1.35366647769048,0.624699683638331,3.39036814804322,-0.202655852547865,1.12523214239291
0.363071267112294,-4.92360468606289,-5.50802352195799,1.21668685951863,-0.227119333949368,2.74214999659585,-0.506134717816986,1.44747059346398
0.552798455761212,-4.9019401008319,-5.58339528208658,1.40793017962651,0.526451042475991,3.6316055082546,-0.0744814654841042,0.553005409686771
0.608687496415026,-4.88298834788923,-5.07497190368205,1.3191107368332,-0.0666502876394794,3.86061789310946,-1.2929443551568,1.46319832571125
0.829691585050888,-4.79026293189456,-5.0553411449279,1.45680073202949,0.349782304693865,3.11457300481175,-0.720097967979535,1.31594733824282
0.519871566803768,-5.01987926983002,-5.83238315934002,1.41429036012987,0.126984500026977,3.45286202263373,-0.610486799158098,0.802486429505682
0.494973444140064,-4.91210361834725,-5.06591606668967,1.44625756136509,0.24752847121067,2.82390022219709,-0.205828327363606,1.43104289199466
0.499561732724958,-5.32208502756927,-5.72653359111845,-2.0450895267546,0.204148125899802,3.38953472820291,-0.582912947053909,1.45561916580254
0.688425216091068,-4.77836231795692,-5.05210569402963,1.05794765243135,0.424228630673109,3.79929132866024,-0.608113062848559,-0.295838691649157
0.774581714375993,-4.88126881524002,-5.18653918122309,1.14881700705887,-0.0933919634024102,3.11850172065337,-0.300767439716462,0.0121344451230353
0.738133048041427,-5.03732261051109,-5.75239624160321,1.28781606393791,0.442358897204939,3.80534090387184,-0.231834157773715,0.381664705248806
0.473689393542947,-5.08482046044406,-5.262183135164,1.31836318732991,0.553871256722037,3.92119042383258,-1.13189115414612,0.409425437412045
0.699688729989967,-4.99063133502878,-5.20860250641334,1.40402634387521,0.126652559015667,2.77543201745543,-0.127274727323105,1.39310709484176
0.486477374694365,-5.1356547228928,-5.26478421096797,1.11706665111917,0.41607954930652,3.26015250406988,-0.211912568002978,0.952969497550065
0.55959611304294,-4.8576806384017,-5.17482728785438,1.27892927964789,0.288479567775853,3.250323905713,-0.223893630273091,1.36450467135584
0.556190067197807,-4.9598323129391,-5.08152546555685,1.33924344124318,0.65476979537558,3.55809433726859,-0.193981481540508,-0.731121652952839
0.747763762902467,-5.06051361813642,-5.08307658723607,0.649341100808483,-0.500469596552729,3.11787429749834,-0.823308218287613,1.42018509428254
0.855842794532467,-5.04526837330584,-5.35434991430255,1.2002987969381,-0.185277967080292,3.83928995469137,-1.13353874822576,1.34280862710426
0.715840141115126,-5.59809277488644,-5.64459429965989,1.16763224801956,0.634261601598632,3.92155987132019,-0.226081730227209,1.47701523724206
0.549439251649133,-5.07069609055801,-5.30233217660679,0.975201687934137,0.693080147275085,3.96268803795261,-1.09227434619209,1.05011375800468
0.710494157667037,-4.76383592907083,-5.04561343854805,1.2163347432193,-0.178800808835285,3.07336610423434,-0.444241340119296,0.674422686446371
0.820346343245447,-4.81674907877173,-5.21789245714685,1.27845350639052,0.649705087977427,3.84423730881411,-0.195818449017755,1.07481351090991
0.724972771684472,-4.84726943782378,-5.24478943646232,1.22788585835967,0.436308014989962,3.97618546873715,-0.707595973125405,1.050889137553
0.87190640589369,-5.4272992719655,-5.4527694362949,0.883394609869354,0.642217251131529,3.83379021429484,-0.0707250046542146,1.23513099978642
0.619997860729255,-4.85464021958783,-5.04210608491327,1.13469735052691,0.608675852860939,3.70213118139313,-0.363934740830804,1.39321877324535
0.468815445377443,-4.86999597481728,-5.37281432711804,1.0040883247919,0.413319018649122,3.38243754456101,-0.461938576722072,1.02940142700327
0.484184290005321,-4.77458345143872,-5.09861460365068,1.37038797984709,0.50580175692812,3.60310660369039,-0.728866808733726,0.80669405054717
0.737157499470368,-5.29268299307463,-5.96745518524976,0.630423501426321,0.353500213422062,3.80036880370227,-0.0537026797136063,0.63701027186284
0.477962702403456,-4.83477121254304,-5.02075452402425,1.31834713809812,0.584053380811712,3.52258063526263,-0.669880264460219,1.07928893431266
0.891299423350807,-4.76385721181497,-5.07478177132122,-1.34890947265136,0.656617641565999,3.68199269177963,-0.0508054750947441,1.47211407356977
0.517543097369872,-4.72674416130156,-5.01999995743168,0.662382559916012,0.684813980863175,3.55551020577985,-0.305983917959789,1.2948790029002
0.685518014683864,-4.81971328581879,-5.17448175089781,0.836032938658917,0.192804319050147,3.68427639431502,-1.52561314970134,0.641105058532745
0.710700420030788,-5.06133660963796,-6.02105272663519,1.13128423033175,-0.0336925739935768,3.43480384195436,-0.211479373238038,1.38882033688312
0.575715475095638,-5.22397207825062,-5.30941389681342,-0.149838830186531,0.0351462738739091,3.22812067326697,-0.9759374535345,-0.205182545269581
0.688158433598506,-4.9151875879514,-5.2345744751717,1.01112340284017,0.284079758038615,3.2075927056008,-0.744027824494282,-0.706990719174021
0.513952407604899,-5.11442185555154,-5.35430014568266,0.6720357119328,0.524540847545527,3.72920451250079,-0.608884579165115,0.695462170468641
0.507312840511619,-4.900447178752,-5.10998239806519,0.88863292255409,0.122783545405492,2.92202133403872,-0.158372470958571,0.483209458523878
0.489740617630673,-4.91246181930085,-5.07283332245464,0.931015201723845,0.674390180680653,3.39421038051166,-0.0333001813298463,1.0913193437674
0.891956708051919,-4.84662417993491,-5.36766166565438,1.35506728696029,0.504679694751173,3.38175120533623,-0.422195845603268,1.32593684032943
0.738794631786013,-4.80515375965461,-5.10178449662581,1.28098567831987,0.531481182088063,3.18907086299379,-0.348377688033122,1.29393871582857
0.599543352007925,-5.61452001864184,-5.66278209276408,0.527544585445351,0.0897870030988031,3.43215680394172,-0.200071823107205,1.16680956057252
0.80520168552123,-4.85685955848575,-5.04613356190453,0.439556552177029,0.594431460773066,3.67577105725546,-0.144188852238371,0.933167737426404
0.515409693990435,-5.10063370085497,-5.24608115469179,0.856170801913588,0.59149523188083,3.95994926367063,-0.97862545013486,0.966461937599313
0.724696226208099,-5.21656931336425,-5.81675603405039,-0.190679967324356,0.536243338342724,3.93562499308968,-0.320262230234117,1.4160589587202
0.814755250837012,-4.95818726054086,-5.56960323396455,1.08871867142614,0.595235899791506,3.63174573417474,-0.381324952405746,1.07103799390581
0.566418575543486,-5.2842127223678,-5.63071630707307,1.11754447098792,-0.177674329308544,3.96667671971122,-1.55792211841957,1.1117267117045
0.752240706234509,-4.92522676236838,-5.33610580145313,1.43311271374452,0.402175521194719,3.82850971699976,-0.566670820900206,1.14200994036277
0.489496034821598,-5.08872419787262,-5.10082993471469,1.13599158171438,0.631914161669933,3.40194842590086,-0.219364630281097,1.37350631335384
0.446243895716845,-5.10938662440754,-5.51864880783374,1.39324892293882,0.683858405591076,3.72734270801224,-0.301491630771009,1.43583205893689
0.812167410663067,-4.79365274266596,-5.02321894905891,0.978778543273709,0.666387685641716,3.95938650730415,-1.4476512118245,1.36391755817983
0.686870039673337,-4.78517921793173,-5.00065380848296,1.30169902663014,0.48652870780991,3.55598531038236,-0.264603503492431,1.43976928181497
0.532547567883668,-4.88181681612462,-5.01724849794832,1.42565847717033,0.45387262889005,3.68695416592039,-1.07337797368303,0.608931902587791
0.836505440832812,-4.78640206101972,-5.00133232451397,1.2510183078328,0.193884031191456,3.33411650263988,-0.199794777819442,0.819552399110861
0.570821334713066,-4.88898053028627,-5.00636237402912,0.720622153632815,-0.0258721653428096,2.76718233941666,-0.0370378255311107,1.03975148650778
0.452649416435296,-5.16275878447115,-5.70633467269056,0.922857946037378,0.573654703170899,3.85464681764296,-0.623001545958603,0.842800858401323
0.744570513080658,-5.0237647366184,-5.06530892083783,1.25175199559854,0.460314112959034,3.43872223826479,-0.0588678399128799,0.703280976278639
0.61336214046873,-4.96318978823032,-5.65304254361775,1.16333170434524,0.177884176978108,3.35970371802619,-0.405395228491174,1.10300523574702
0.540624739644254,-5.0278473517195,-5.21518513738868,0.79275262483825,0.570018138886789,3.38030630349267,-0.345506076090048,0.782039117865919
0.820161715893723,-5.71618235356904,-6.08092083231043,-0.346496964824609,0.186598838916376,3.83197594349033,-0.417343903800211,0.470159579746511
0.797510868602473,-4.73120730596213,-5.01228290206117,1.13514984753974,0.450153721683928,3.87114327032866,-0.557560524539295,1.04205337428635
0.631519074428697,-4.73836212040169,-5.06150286453206,0.515311787417693,0.669170671476793,3.30414394241294,-0.308185434150469,-0.0171131074181779
0.414415301767368,-5.06652832240496,-5.28504192780168,1.22004116473377,0.0646681071190529,2.86252619804259,-0.0341506976611643,1.19324057705496
0.591680275810769,-5.0398019679591,-5.07073926685479,0.893606460607381,0.57887506999971,3.49884688235512,-0.802620005800355,0.349644646470797
0.678641157722374,-4.94297940487403,-5.03303178403699,1.45078600638367,0.288793175764432,3.36792001359631,-0.276435189911968,1.40630047359029
0.564849004819291,-5.07422998254529,-5.66846898834143,1.32019238332316,-0.169005432680904,3.43533061279523,-0.932476550001831,1.09326560346485
0.652286217515104,-4.83938190019427,-5.08993567308994,1.21646938376428,0.54094545667239,3.17087764119818,-0.194633871155608,1.22392361125199
0.497719481478448,-4.88475141279668,-5.06970899582883,1.03856814226525,0.637597306048646,3.78929360195694,-0.923744126931356,1.47445373044209
0.675340003338956,-5.11847791024948,-5.33869943670182,0.876979506791906,0.649352054753647,3.6773756225541,-0.863921412528324,1.42921355447915
0.597107413675009,-4.76528871766159,-5.03815148276057,1.42165726088696,0.54627472314634,3.37911288272332,-0.0363456425468192,0.364060174149692
0.748021839568598,-4.89032991765492,-5.45275795056448,1.42950269380735,0.0735273707187774,3.34674549325382,-0.309672927291037,0.848094879892373
0.538485931922994,-4.83837760664242,-5.02207941989651,1.3850191326577,0.559949788163086,3.40474491409966,-0.16248334067577,1.4765714875969
0.544192118039391,-4.85839351545525,-5.10873302692463,0.354554448449098,0.581037111694848,3.87139937444291,-0.751776029293213,1.40212887926602
0.492298214035911,-4.955565914884,-5.20665450577076,0.763661880441169,0.405763137340868,3.42011077433771,-0.511425133587189,0.754719294160044
0.493327652373832,-4.98061950008731,-5.23186586187865,0.933098494831741,0.485039907606411,3.75695265279836,-0.906724191960368,1.10070437726522
0.864897298467784,-5.07826650806679,-5.14056704299266,1.23581197792241,0.55452836119088,3.62027236580068,-0.0481135106793784,1.32212728421136
0.517535916461602,-5.12098133715116,-5.23321340171409,1.35462736520618,0.45233926354972,3.6627696386612,-0.710567883816665,1.41566466380069
0.798450114794979,-4.90163839073917,-5.34562362687571,1.46807689669537,0.443287022960347,3.58185502064282,-0.133888840989276,1.44866060612
0.491977674202341,-5.51465038113467,-5.67921671836202,1.13257596734916,0.347008897210046,3.43939960448773,-0.171869718010333,1.30849794989797
0.479076930270788,-4.93435520110568,-5.11843157571152,1.44351325752847,0.216459920018633,2.9643033744678,-0.0114941300974046,1.44805418907176
0.586612127167093,-5.10116107153549,-5.47366651180164,0.222841161522893,0.00569778543042117,2.95361224264527,-0.0145687254891311,1.13928918403945
0.682441433971607,-4.78284552565138,-5.08011918378497,0.83796931764452,0.501852172320996,3.59232076885855,-0.270485444718173,0.120759665934471
0.697885245241548,-5.00240831032418,-5.59427973830524,1.22113978416367,0.563156109898707,3.99040130145205,-0.408710871566087,1.07117676933308
0.571142819348363,-4.97731098080439,-5.16597304398867,1.21014475789517,0.669824396494073,3.7812558183153,-0.879975420226624,1.29907318880514
0.604854710127465,-5.27860179056611,-5.59549749295222,0.890909401913851,0.516666504560741,3.85008064741321,-0.494982608889515,0.954868475690604
0.794011817934514,-5.02189734705205,-5.40452980525624,1.221120158389,-0.263870964304723,3.47768112133048,-0.884341998586533,1.34032769808765
0.70975349834099,-4.91981939670742,-5.03477242857727,1.46288446537626,0.529914447781975,3.61229703576938,-0.248668398472227,1.30542208391136
0.493311402212791,-5.03585129780362,-5.22133085720523,1.43638024088635,0.69761356263609,3.96891903654395,-1.07883847723672,1.07410025920882
0.457953080952536,-5.08882948308088,-5.35710293821249,1.14507786903306,0.468679432817551,3.34781460696806,-0.00542956264641131,1.42721550228074
0.818405752427659,-4.81047228374564,-5.22680143618183,1.00319564841293,0.162388322997815,3.63740044880863,-0.570761369216074,0.948257503487865
0.744166344377112,-5.02499974813646,-5.73946547190855,1.25080731653691,0.334544562734326,3.48749507647747,-0.34187651534324,0.789991725904466
0.502827561977653,-4.78066500492283,-5.09255071462316,0.983655096531562,0.331251979455843,3.73765992932637,-1.22072118601302,1.08809880784762
0.879244934153931,-4.8702379518168,-5.10564393550088,0.806725849615908,0.352885276245279,3.5218325595989,-0.176091147095491,0.0319041515120107
0.325414024485933,-5.26410364212215,-5.90152060708145,1.45275679709245,-0.319783558122829,2.97311062153514,-0.165583133082503,1.41803242615787
0.801955455909296,-4.9654485846705,-5.30597137594893,1.23625521867238,0.666685424537872,3.7539091358566,-0.0484668518540878,0.487618675144605
0.557870957006606,-5.00152054670494,-5.60331503196638,1.17344858060071,0.397796175905943,3.49495664299199,-0.107331681043716,1.36722944212833
0.529768126754425,-4.991878584437,-5.6046785632382,1.38033498362977,0.490800919906306,3.66822483870287,-0.239150530039419,0.951231383984871
0.51599834202719,-5.03907452603255,-5.20115942779595,1.07582391688791,0.644622061973729,3.98252842511774,-0.929135515446563,0.943563783406044
0.596135880271802,-5.07347858712821,-5.38495171414154,1.43181477900329,0.287096886015197,3.43113652711785,-0.40067956047384,1.30663709887995
0.673900083965082,-5.29720840276118,-5.42249955036275,1.21536959983341,0.654075331344231,3.69860585966263,-0.0486001738312701,1.20631900400585
0.415329892757277,-5.16581930347745,-5.68198216982421,1.02111311409333,-0.186652066781361,3.40979664693434,-1.1474459707928,1.45788225248854
0.642245644425602,-4.95177383986011,-5.17760681626252,1.15479379520613,0.658188367650961,3.80953819424698,-0.386518900686164,1.15452025397607
0.592100797637023,-4.83178318901539,-5.10193596656726,0.909282898129351,0.617868379541177,3.78759775188032,-0.505547039485437,1.40847224066682
0.67280851250444,-5.23282159811564,-5.50393210366015,1.27265011869346,0.629354043718313,3.82522536052453,-0.245527718756132,1.38269950381606
0.796594977620727,-4.96458749767801,-5.38086043883131,1.36536796275688,0.370274685194144,3.66464677140362,-0.344743802008128,1.10908256039471
0.843436677879122,-5.45544161344647,-5.54425643799354,1.28721168740033,0.172626267401417,3.28626523858105,-0.572668882659094,0.962053638740194
0.712330073552845,-4.98739972620296,-5.4768471115832,1.10948468042018,0.575764238098405,3.68177796746975,-0.106242254316662,1.1851688384896
0.526222616595975,-4.93949560323289,-5.64953696191512,1.38656202217539,-0.428253911645794,2.84269428383817,-1.07761876163217,1.41073225733091
0.607402927716363,-4.79426376833617,-5.21392133657809,-1.00563068889297,0.67870790456842,3.60446140760381,-0.150777531176321,1.4024842768215
0.559650374146965,-4.92643470412024,-5.18940132087334,0.656530785387387,0.365077129478039,3.85648027501659,-0.92546761000259,0.986325862195297
0.841801771378944,-5.0752935922819,-5.31029268710458,1.26542816766107,0.562555028493435,3.89912762453851,-0.38657063242302,1.26451766924496
0.549051215394173,-4.97075551112361,-5.34933506256628,1.38196201854666,0.235788618445896,3.65270965505405,-0.779859303121675,1.4394159042403
