J,b0,bi,k,dlt,p,d,tau
0.678509892166693,7.15100532231917e-06,1.15848104910578e-06,8.17044308826059,0.467365642582933,1529.12168642921,0.240510949601852,13
0.913222418929489,8.06678788582431e-06,1.68194959809491e-06,17.4309728722024,0.627418123021147,1421.06097677109,0.733220160716598,24
4.18926860905229,6.46807648293445e-06,1.60043365975695e-06,2.74997098401239,0.372601256839216,6853.2036508668,0.934132067680434,2
2.73999311857649,2.55646194992674e-06,7.13011525683637e-07,10.5335915272284,0.458432547458251,7920.31060247441,0.421510151830381,1
0.957946185534109,1.04100057840759e-05,1.29744917358591e-06,18.3026281170155,0.357896346760019,8435.46600830738,0.0425496821095763,12
3.95290863874828,8.7205026288117e-06,8.90636794780068e-07,10.4586446081917,0.504229022617676,10518.0202744068,0.715361967069376,24
2.26903962752053,4.52038644065164e-06,1.05047025433438e-06,8.75564379295102,0.529139545263837,3269.5608796278,0.904263908775249,21
3.4907158849643,8.30548646356317e-06,1.25774212180862e-07,1.46517370649071,0.0463285985834492,5304.72060363348,0.126546208127583,15
1.64032592061503,6.71807501130065e-06,1.69564640850022e-06,14.1690740460817,0.750842468629907,5411.25401745869,0.361279321452548,23
0.784830267418038,1.09848467247428e-05,1.56609389510081e-06,10.6124896990886,0.937338435697947,3095.50216495125,0.314896494292044,29
3.86848093386529,1.24614619153116e-06,8.3638892638822e-07,2.86215974736533,0.438132961587336,9987.54352264853,0.636252189697126,28
1.26351286346445,9.50472615999914e-06,1.10453416424156e-06,3.03978635473545,0.755823052821738,4952.38833181145,0.288676846513722,23
0.873936339527902,6.59973862252065e-06,1.40404857640609e-06,12.5193323454307,0.858771506078352,6883.3270316448,0.119828137620066,27
0.740702501424715,1.12933839531694e-05,1.73182327970546e-06,0.187143438343012,0.738992159690075,6598.13422747449,0.0765348974803023,8
1.02021856222664,3.47126169293586e-06,1.01090306871572e-06,4.13519323238101,0.358628376093124,6943.87408186627,0.058078998471876,12
3.46406353750517,9.88956976180582e-06,1.65108396570258e-06,9.17233764456642,0.0817733929880616,2109.14394705297,0.508282099740229,3
1.35245692638301,3.51116114745964e-06,1.34138304126358e-06,11.5838919926958,0.985054643593147,6656.42501932568,0.324122548289477,10
3.79145804022898,5.83723746570372e-06,1.13957656893041e-06,3.92336454209299,0.91221203876839,19729.7535734481,0.630555216472064,8
4.34971935410891,9.36562890214953e-06,1.62309816894786e-06,15.5668492461032,0.200715960768228,5556.86514671754,0.674357470362215,6
2.93427819703139,8.31208031704301e-06,9.29972825433978e-07,3.28583892454812,0.572995582876204,5726.0482984855,0.916987333652412,2
2.75499062363809,7.28032445738764e-06,9.94933904473646e-07,13.8291843799892,0.320611403121467,7900.42126260973,0.260348482562511,29
2.34178162931416,5.31598745821887e-06,1.59700583283592e-06,17.4210324079336,0.256894754098517,4206.13259827739,0.289917767602122,7
0.722444493886737,8.7033335892837e-06,1.99010693979011e-06,7.2876372133661,0.71105577852077,3315.72801272985,0.154862998656253,30
4.17554161818534,1.42164826236822e-06,1.26275690677429e-07,19.5598497000542,0.324197480535664,12422.1250324626,0.704738506437367,12
3.97517674788863,1.10263117420063e-05,1.22086823861337e-06,1.37120624103542,0.120671824722708,4260.13822210998,0.440221247506891,10
4.30899168686446,1.97585063669397e-06,1.36294043494065e-08,14.8152513382549,0.0383021988632014,6546.24857839132,0.392852105803901,12
2.63965260350374,7.51202179823672e-06,3.535589299031e-07,6.8732597279333,0.0139538590142488,990.325379093471,0.414511421506089,13
1.33354215811628,5.30707290870334e-06,8.44703308823592e-07,15.1756658924075,0.829404983672996,17401.3028425829,0.0800892562467276,18
3.91629539369139,5.65619507867506e-06,6.77763734625816e-07,2.39208961629586,0.12629848702656,4249.48412651464,0.458916813903139,17
0.816333583332034,5.88981852799957e-06,1.50674663859254e-06,10.5702807515109,0.915736318677979,2713.1817852487,0.493906070381039,7
2.4807520652861,9.7275782540302e-06,1.51967221493382e-06,13.2280812812182,0.507880513645696,3288.36037812279,0.978402037836826,4
2.30556050326274,1.84200074014474e-06,1.51545774219918e-06,2.65452746460451,0.195980454192909,10746.7185438061,0.0737439526154907,6
3.75108731508483,6.94406234659861e-06,1.91457701243333e-06,2.13611077113835,0.685745117244105,27991.2259288887,0.30428168537745,3
3.28804802853828,2.91698498479567e-06,1.62110744354774e-07,10.8431928829574,0.878582756144378,22098.7548241188,0.598617024290805,24
1.03703239076047,6.71269581749758e-06,5.37381267372669e-07,2.05799221594758,0.972692296564801,7682.96989774735,0.0932959392493218,19
2.66009342332472,2.43748843723112e-06,1.78039089829078e-06,5.699202904582,0.441153205466572,4644.46698593804,0.603673127778022,14
1.2388928205558,7.9749791872357e-06,1.89973542357026e-07,15.2877936557284,0.524600912156381,6796.74656941877,0.262891428740159,30
0.512395726551433,7.898206379553e-06,1.26351398650446e-06,3.55869002925287,0.540706020960131,1072.26542288424,0.635441719543873,21
3.72375441521436,2.96362382809854e-06,4.15993246140747e-07,11.6546566120588,0.26054258664283,14676.228986758,0.231997919404772,1
4.46718941421418,8.88737788820299e-06,1.73693285487443e-07,6.37211533989871,0.109670662242702,6230.4891138576,0.380158292729427,30
3.99437030619604,8.40327931181701e-06,1.40527132529599e-06,18.6175753297014,0.369780953200888,5890.12094730834,0.956826717996139,19
3.52781854161941,4.89433458512629e-06,2.04764821997791e-07,9.35740328149214,0.256989196023276,27066.6760272597,0.110333483446324,7
0.853533171582849,6.62619155327419e-06,1.11749660339237e-06,13.1770431826279,0.110958130696118,586.038441304129,0.453389950457018,21
0.873605560456559,5.11332940633447e-06,5.51219827431004e-07,18.2776385016161,0.630186433509768,7807.83124607372,0.0670821969453356,21
2.35229539123222,5.679182010706e-06,1.54961377993227e-06,8.51088249057458,0.718592184533496,4487.25714238408,0.91786943125754,1
3.12126707425977,1.02083860788941e-05,9.27380646921415e-07,8.38601357204271,0.030331203594584,1025.73510633359,0.535707294099074,16
3.60514598016701,5.07981883701489e-06,1.97885648280597e-06,8.17852523049143,0.696887347149236,12264.9197587008,0.657127957305234,23
2.21823815086354,4.07488527726293e-06,1.14100430293081e-07,11.1396450175997,0.0350083353433935,1506.5673845365,0.214771874260064,27
3.8797204081643,6.61989929869048e-06,1.22139865333503e-06,13.8870004872036,0.507501373448276,13600.3660583647,0.514746272171755,21
2.8926891089364,1.45673494311296e-06,6.56997726072241e-07,0.590145545568301,0.933732646029592,16226.7303136934,0.466669368810654,15
3.34464867402795,7.50651695391587e-06,2.80182428958243e-07,3.02354275900685,0.0565106495942695,1476.47042345499,0.779587578524055,11
2.19730183512388,6.82761741747749e-06,1.72482942917396e-06,15.2154047542385,0.2901993866824,2988.20185822325,0.43301884621477,2
0.922770439577525,9.96118971234011e-06,9.77080621341767e-07,9.11648478696806,0.420465398735712,13467.4578219417,0.0235848622347272,17
0.335451861184112,2.39017229686503e-06,5.75675895932571e-07,4.46430059059175,0.125761819398694,1888.35019558096,0.0052067018627856,12
0.632647026726726,3.54133540689404e-06,1.71653971811767e-06,18.6512450459271,0.54374499978379,6037.98646265704,0.0465143026277782,27
2.44290762773635,4.19540489448241e-06,1.83724720907387e-06,5.22770422720008,0.664839925295948,4526.4318554876,0.817921921609204,17
2.13735893766336,3.08351603979235e-06,3.52020886206008e-07,14.0363993830521,0.151553883557348,2426.11866471547,0.347902312047915,19
4.46990261819831,5.2843832033077e-06,3.58811786026576e-07,8.25560589483837,0.32938386482987,15178.1059985407,0.470146148151102,5
2.34353055768584,4.51914090849733e-06,2.59925341824195e-07,8.69700372357784,0.841249059434375,10902.0105722711,0.69760822259231,22
0.706627822928747,1.02680429499971e-05,5.33859564978215e-07,10.7429471893745,0.478804253812899,17443.3392396256,0.015921006969121,2
0.946856483625332,9.16260430704392e-06,4.53787031734827e-07,19.399373336908,0.456114020094209,5446.87433030933,0.105344408285933,12
0.988124335068861,1.04841001924142e-05,1.81059955733122e-06,11.6923024648859,0.868685772196766,2316.37430750142,0.581542976296483,24
4.38633260078429,2.16285066987027e-06,6.52837702240847e-08,16.1885523997093,0.361505292391389,14653.9299527314,0.896390556893432,24
1.09616137288508,9.9250157309481e-06,1.14519810806067e-06,14.0707887243496,0.826909184091962,3434.42587501331,0.525944587828998,4
1.29729715978025,9.04439106235593e-06,1.31752708397536e-06,16.3898679143679,0.23283856993189,1057.11733321881,0.484715143345444,15
1.38688829547533,9.81481156078998e-06,1.55213920410042e-06,13.8047497097687,0.670936667042747,8367.38465628099,0.151330768140721,4
2.56946093268891,8.8304328839935e-06,1.44839310638138e-06,10.1033524649728,0.902866756189249,7659.45374600754,0.714439463357825,21
3.61667413287218,1.88854046849972e-06,4.47839580538109e-07,12.879367454237,0.491870422220971,4704.12828267866,0.110420255612921,3
1.15569575846193,5.53560987658523e-06,1.00697178915451e-06,8.85603316354258,0.896839534448541,3329.81403348905,0.630254814958537,28
2.99172677214423,1.61356414157481e-06,3.49273525436313e-07,8.32669036686606,0.650689164740988,19859.4569164212,0.285127988130732,16
3.64687892585291,6.39427809017614e-06,1.76447761862145e-06,16.9701802107712,0.265871791924088,4736.64918861919,0.675537453252915,20
3.30774601025242,1.30289220536658e-06,5.87229659510035e-07,16.8974705952115,0.177138370522393,2701.50201048761,0.31019238693617,10
3.15763427892158,6.759412319024e-06,1.12438809833724e-06,10.6122180920471,0.27518201675353,4538.56233829154,0.545645094892835,17
2.70449795675329,9.11302769578994e-06,1.42707978756011e-06,9.83570715640806,0.330428236339217,11573.6590512067,0.170979748080096,26
2.76840450558211,7.10171318387153e-06,1.81125890132509e-06,7.08767268405395,0.398825670466355,8710.31525006299,0.291645806045708,21
2.56113279833259,4.7828729904225e-06,7.60942007939419e-07,16.7291104729249,0.0560567534936496,9928.15752893178,0.0208056959813007,23
0.971686998044399,6.91229559008629e-06,1.56854251678357e-07,17.9188784617818,0.861957304651497,13651.5810099805,0.536074254297269,9
2.43861127753048,4.47690495376337e-06,1.89203282775823e-06,18.1746847780456,0.925060185533487,6769.19771019329,0.753698971863983,15
1.11973281181283,4.15271947150983e-06,1.76723773218987e-06,3.44794964436041,0.790455999513853,2146.59336571682,0.685724842685356,30
2.87529772954525,2.66673168086308e-06,1.33532263755693e-06,19.1135957316354,0.872587292549729,12386.2635714329,0.518029539084263,20
2.31898707519314,4.5917015929327e-06,1.64478273719556e-06,3.64814512481,0.529124971425312,10890.1450576731,0.220940425003352,7
1.36849902959568,9.70215701103902e-06,3.66195556993402e-07,10.5870139938987,0.150601856435783,1210.81493785705,0.532733041510805,4
2.27673661522942,7.84056768533382e-06,2.67645135929085e-07,1.82724512969773,0.208400550593418,2693.35380223882,0.528585162466849,21
0.833962798926514,2.40203710842139e-06,1.76700785788281e-06,3.70013302283353,0.495782502974485,2821.21683460649,0.117661193502764,17
3.06498140868514,3.84741602870815e-06,5.46473201477397e-07,12.4729475109202,0.622204477135517,10799.7143315517,0.528427792147519,24
2.36402869262029,3.86274214051174e-06,1.94305630054925e-06,18.2329627374917,0.615568722312277,3939.64566405893,0.00912419837219125,26
1.96974289922419,9.61656430882365e-06,1.45646657607829e-06,15.4439588694866,0.750908588998067,5990.98889695866,0.488493935983944,12
3.53606142429335,3.34240247699774e-06,6.67156608381328e-07,19.8864338450308,0.583643349587945,10432.3460732753,0.72676426664928,3
3.81774992239151,3.96120244328261e-06,8.50818339109944e-07,7.62213301016014,0.961995178154773,14799.4234273784,0.991427807964509,9
3.53203713159165,4.31475490804736e-06,7.15893611353944e-07,12.114711693566,0.854774620398081,24749.7192920609,0.402465315718217,15
4.09793563613389,6.86143908631248e-06,5.26641783879918e-07,4.58876711761053,0.0265434551398464,1371.42180926894,0.734406672059991,30
1.28432799488685,1.58475989943747e-06,2.48667522120085e-07,6.98701755198059,0.305795295551383,3959.65445293557,0.247212480878085,19
1.55563158654198,3.86478813120471e-06,1.06463570638261e-06,19.3710142572266,0.0979731124905386,1147.16837448358,0.340827567652975,24
1.90498663973476,9.18390470747017e-06,1.30903170972708e-06,10.3074176429772,0.852015328633738,4547.64375729168,0.813088460375734,7
4.19260200618588,5.57824442313728e-06,5.10156960010865e-07,1.03782210320962,0.638800859679231,13704.04314857,0.874941554642565,17
3.5583045961689,9.22309372412287e-06,1.29466170472086e-06,16.155686079476,0.398570115038886,15423.4360229148,0.284336487216788,20
2.31542385100638,9.4351358621577e-06,1.87923971566287e-06,12.0420257092283,0.423014482352406,3224.63275898094,0.661021953759175,5
3.17826332761058,1.50069930082947e-06,5.91130178368366e-08,16.5256957395102,0.184065357824159,8337.12184361708,0.636198379162553,9
3.09251375344959,1.07857465830391e-05,1.16600072993974e-06,9.01342562554856,0.576236935853082,11830.6131686213,0.403958019437635,25
0.724866723029058,8.6188238336271e-06,1.32012578681211e-06,6.66664987490811,0.805878644483988,4402.00832895506,0.108729133482368,21
2.78574076570392,7.00953078647705e-06,1.05292214422667e-07,15.7261688544335,0.170422840923868,4652.39590047618,0.355078467216798,26
1.08971382643434,4.54766631861867e-06,1.07149017529105e-06,1.58260043325027,0.214378744319903,2203.96283201606,0.254381801768638,2
1.18636816168258,7.17362401348697e-06,1.86265545705244e-06,14.3683439648557,0.926369823858676,4390.10804043116,0.36715817693854,1
2.83883730196388,2.80110299794023e-06,5.03005945596839e-07,13.5358378758282,0.825144740490162,16528.8116397504,0.385966541860016,24
3.39648206418348,5.40436574694755e-06,1.70323356447249e-06,2.60081366362344,0.74378182015361,14484.1450246014,0.517668957799712,24
1.17021746068675,2.92069486120095e-06,1.49165631120694e-06,4.02412173448245,0.993857471913251,3293.47451035592,0.640822330942583,15
1.24245624007238,1.06449113213387e-05,7.61959377370782e-07,13.5977311428805,0.926074605474858,8892.31070879306,0.206209694685106,4
0.816670899578276,4.98575702382015e-06,2.54191635421538e-07,8.77119473654361,0.166561355694685,2464.25506286889,0.376486044398362,4
2.68148237777907,9.73238326650546e-06,1.18695605978005e-06,2.52668353724427,0.340246943620673,10212.0049532395,0.203231915326279,11
1.93426030281071,3.45218496834217e-06,1.71246565302777e-06,15.4121270993845,0.904822621873481,7845.10758486538,0.398190533541528,16
3.59176008010343,9.19041000094119e-06,1.31185794751564e-06,15.1374030914672,0.0593174869857003,4825.94856404226,0.162334888136556,16
2.2586423390858,2.60345623499683e-06,1.36346629215644e-06,14.1860782583684,0.653023742102225,11153.8851602312,0.261427869406151,7
2.2286429572592,1.12962750027959e-05,1.603336250644e-06,10.9680593311729,0.88870657390501,11937.7687558837,0.318214684380883,18
2.17894038240041,4.85471889093878e-06,1.97975729911016e-06,8.61321377220767,0.47016341721675,3196.96025252458,0.676841827149007,1
3.51705529714374,5.73388316248038e-06,1.14002773860294e-06,10.7745622182507,0.737041838797845,9056.88343921863,0.9824556430253,13
0.636696886404226,9.85205831781866e-06,1.91819403705205e-06,1.97370194682704,0.60687139301175,1162.07930687564,0.431398799100352,18
1.37108301069824,1.10113368019644e-05,1.61370129982114e-06,13.8144921399063,0.699794496842782,2700.23050781435,0.67062637093464,2
2.8738822405164,8.48230066107102e-06,1.73738880029042e-06,16.7035560575598,0.445618717011627,30692.9744088541,0.0971985774755381,26
2.67663371583658,8.46238320472162e-06,1.02269946937841e-07,10.7216885272141,0.164154802568398,7046.17848410265,0.248646779935531,9
3.76951625446827,1.20632262333806e-06,3.10797062606017e-07,15.1274274048478,0.43828737459941,11243.5421661604,0.813318978862404,3
2.07817815255915,4.93563479532686e-06,5.1380570497728e-07,19.2283222982816,0.561085957864892,2958.83289332265,0.067026788088545,5
1.05179780854718,7.48312043872312e-06,1.60256499788376e-06,5.60695360547701,0.944506157740117,3839.85695862613,0.363439743685985,24
3.99970136426752,1.97197474095452e-06,4.0700636375978e-07,8.73605842839269,0.832384733482463,18532.8695635616,0.784316762536505,20
1.83525241586845,9.24560500756728e-06,1.50311408941382e-07,10.207257842069,0.323752626877865,7292.9378237356,0.360736944892537,2
2.20502595136533,1.01285831624119e-05,1.07057417956431e-06,19.4412225603065,0.817357188325017,7877.13406897605,0.476322480152974,26
1.56085312238428,1.13769868088774e-05,1.46290507276695e-06,14.5241962430157,0.38409576256531,8077.29127849467,0.103224317512061,28
2.97211332855451,4.62559118848322e-06,4.10071618498132e-07,4.5954216855145,0.893917096580306,15442.7011525977,0.535681204798226,25
3.06157250083694,3.95726761733004e-06,1.14739934435808e-06,4.35928893000288,0.351065160419694,4838.96078251192,0.611624751191391,27
